Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00260.png 1.44533 -1.34577 -178.021 0.181196 0.000806157 0.977706 -0.1301 1.3658761392 0.381780926664
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00217.png 3.29883 -1.71191 -164.493 0.205715 -0.00992214 0.974979 -0.0769265 3.97161130808 0.62088407214
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00248.png 0.857789 -1.35105 -176.592 0.157382 -0.0259333 0.974473 -0.147211 0.399912226931 0.837547793539
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00250.png 0.976252 -1.35145 -176.72 0.149893 -0.0344153 0.973321 -0.168788 1.3099058709 0.69854555249
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00249.png 1.59099 -1.28551 -177.088 0.161414 -0.0515241 0.969704 -0.153168 1.31354106634 0.366189692133
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00216.png 0.183777 -1.55646 -163.012 0.122064 0.021733 0.98869 -0.0849294 5.97680183864 0.460508457489
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00215.png 2.69251 -1.6324 -163.496 0.164763 0.00143268 0.9855 -0.0614867 4.34482962675 0.590034056504
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00214.png 2.18606 -1.63843 -163.507 0.153095 0.0244405 0.989042 -0.0506077 4.50326216988 0.687463866245
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00213.png 1.48876 -1.70788 -163.4 0.156479 0.0594254 0.986201 -0.0438066 4.71660734978 0.933253650079
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00212.png 1.61809 -1.7281 -161.793 0.121441 0.0330684 0.994799 -0.036582 3.06996133439 0.812947465318
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00210.png -0.0709101 -1.61944 -161.341 0.0878888 0.00793244 0.994542 -0.0520133 3.1398524441 0.730919644487
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00211.png -0.399144 -1.72105 -160.322 0.09633 0.00819085 0.995207 -0.0456716 3.90160912019 0.784691859998
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00209.png -1.45391 -1.60416 -160.784 0.0650554 0.0114382 0.995094 -0.0670421 3.36384951949 0.795479604736
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00208.png -1.49761 -1.53428 -161.703 0.0854761 -0.00861631 0.990644 -0.0892522 3.4774826843 0.561441739228
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00403.png 36.2218 -1.78717 -202.052 0.795723 -0.00589368 0.605871 -0.0249128 5.3444809918 0.90860402452
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00404.png 32.5063 -1.64697 -200.995 0.804588 -0.00877933 0.589191 -0.0493852 2.98832794421 0.782824724958
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00405.png 34.5787 -1.75756 -202.245 0.823088 -0.0338806 0.56117 -0.0359858 4.29952774975 0.785935384534
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00406.png 35.1884 -1.85248 -201.118 0.847904 -0.0374724 0.523395 -0.015731 3.51884932941 1.06691057677
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00407.png 33.1781 -1.73885 -201.41 0.815919 -0.0391181 0.568389 -0.0472567 2.64239702056 0.799483081052
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00408.png 32.7195 -1.67088 -199.395 0.782366 -0.050274 0.614071 -0.0346255 0.541569106601 0.674202602131
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00409.png 32.0479 -1.6579 -200.513 0.767343 -0.0209039 0.640511 -0.0220387 0.846010195562 0.467318116581
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00410.png 33.347 -1.57149 -202.107 0.773176 -0.0385443 0.628451 -0.026855 2.72661366672 0.407842621321
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00411.png 30.997 -1.64931 -198.427 0.794192 -0.0376533 0.601718 -0.0461993 2.18786449698 0.581927062493
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00412.png 30.5131 -1.60268 -200.055 0.787444 -0.0542026 0.605756 -0.0490172 1.22840290069 0.56799251635
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00414.png 30.8683 -1.52865 -202.9 0.770643 -0.036421 0.633101 -0.0420738 0.961385547935 0.596381131783
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00413.png 32.8966 -1.54745 -203.417 0.802795 -0.0603285 0.588795 -0.0346006 2.83781710802 0.700254442658
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00431.png 34.4519 -1.54506 -203.293 0.778714 -0.0889707 0.621501 0.0400458 0.520671069426 0.574045734657
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00429.png 35.6263 -1.51444 -206.026 0.781282 -0.0711106 0.617133 -0.0286085 2.85091656028 0.836538480258
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00430.png 35.9088 -1.50626 -205.883 0.769893 -0.069989 0.63749 0.0186901 2.69345314157 0.804750662
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00428.png 34.3768 -1.42501 -206.252 0.778638 -0.0791871 0.612256 -0.0389364 2.25766991933 0.847721403388
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00427.png 31.4206 -1.4659 -205.768 0.765397 -0.0485456 0.638943 -0.00120817 1.32968187668 0.613661842457
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00425.png 32.9588 -1.44409 -203.911 0.78363 -0.105777 0.606303 0.00643905 2.54532815483 0.518798352439
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00424.png 31.4837 -1.46228 -205.099 0.78979 -0.0940992 0.605776 0.0186271 1.22284492211 0.762524415601
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00421.png 30.2561 -1.46594 -203.693 0.775158 -0.0521725 0.619576 -0.0479858 1.68690257147 0.494607405547
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00419.png 31.3382 -1.39786 -206.632 0.737896 -0.04027 0.670237 -0.0453205 3.22916021136 0.673487623508
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00420.png 29.4796 -1.38688 -207.279 0.739889 -0.0117151 0.668275 -0.044307 2.34411173098 0.627664065552
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00418.png 30.2372 -1.43482 -205.694 0.7355 -0.0253234 0.675 -0.0542578 1.92778877503 0.658020618195
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00423.png 34.1544 -1.57073 -204.113 0.804148 -0.0881125 0.578249 -0.039925 4.53412551639 0.825226733293
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00422.png 34.7349 -1.49687 -206.209 0.80638 -0.0861487 0.576813 -0.0336543 5.34376135273 0.836862122954
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00417.png 30.6958 -1.3656 -206.983 0.742334 -0.020708 0.665714 -0.0392523 3.41396519409 0.656272373478
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00426.png 35.5377 -1.50449 -204.899 0.778699 -0.111555 0.615257 -0.0206255 3.95625878208 0.509368245284
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00448.png 35.5473 -1.60471 -207.535 0.792528 0.011738 0.610242 -0.0584723 3.52159521982 0.716695290567
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00449.png 36.9529 -1.63452 -207.793 0.815367 0.018102 0.581383 -0.0489743 2.42920938889 0.873130360909
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00450.png 35.2651 -1.54358 -205.753 0.795577 -0.00954323 0.602355 -0.0545595 2.72777837936 1.04881530804
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00432.png 36.0364 -1.47484 -205.263 0.756793 -0.0852851 0.650906 0.0400602 2.09329478564 0.73401639839
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00433.png 35.6679 -1.40509 -203.028 0.750787 -0.105057 0.649242 0.00875361 0.556687446266 0.632736609346
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00434.png 36.2854 -1.55626 -202.92 0.756855 -0.0564323 0.646215 -0.0299856 0.481820817148 0.889698720624
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00416.png 29.2473 -1.44419 -203.729 0.770113 -0.0285287 0.633687 -0.0401872 0.400882152541 0.555636351524
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00415.png 30.192 -1.46605 -202.476 0.786405 -0.027697 0.607264 -0.0551828 0.663340274087 0.509150785893
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00446.png 37.2357 -1.6901 -204.096 0.804318 -0.0327241 0.589556 -0.0308418 1.13686717661 1.05133833432
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00445.png 37.7986 -1.73149 -203.291 0.79621 -0.00894289 0.604145 -0.0223721 0.942433316384 0.720506412854
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00436.png 33.744 -1.44401 -203.952 0.736284 -0.064588 0.66723 -0.0547043 4.49959333273 0.63105808891
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00439.png 36.4002 -1.44841 -205.23 0.739302 -0.0393546 0.668518 -0.0542 4.24630538352 0.780898330506
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00444.png 37.747 -1.65591 -205.723 0.786039 -0.0137432 0.619774 -0.0320795 3.35497825332 0.862399274863
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00451.png 37.6491 -1.52443 -209.217 0.772086 -0.0051669 0.632508 -0.0614071 2.43497333838 0.676537149299
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00452.png 36.2065 -1.49436 -208.794 0.772012 -0.00419484 0.630195 -0.0694937 2.50306435509 0.763647926118
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00453.png 36.0998 -1.48598 -209.141 0.771769 -0.00342865 0.634352 -0.0674225 2.17250819046 0.529047926523
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00447.png 38.7289 -1.65967 -206.215 0.797142 -0.0111567 0.603611 -0.0351731 1.97334336847 1.10626778863
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00443.png 36.7079 -1.77355 -203.075 0.784581 0.0226598 0.626937 -0.0238625 3.2525398972 1.22369783863
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00438.png 33.5136 -1.54921 -203.376 0.732454 -0.0357739 0.670849 -0.075825 5.52327237645 0.445185883733
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00437.png 33.4857 -1.4374 -204.84 0.73057 -0.0605252 0.673582 -0.069669 5.51943465232 0.543572939565
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00440.png 35.5805 -1.6062 -201.717 0.750025 -0.0341385 0.657764 -0.0351473 4.46822253737 0.790753313082
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00435.png 35.9228 -1.60564 -202.757 0.777451 -0.0623566 0.618928 -0.0377924 1.67572406445 0.714992600221
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00454.png 37.0718 -1.59177 -209.7 0.799063 -0.0292589 0.594436 -0.0543465 1.28918378752 0.623653608704
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00207.png -1.40532 -1.61344 -161.146 0.0556573 0.0470479 0.994757 -0.0621387 1.89274188744 0.68995783161
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00338.png 7.74084 -1.60873 -178.775 0.304558 0.0459366 0.944399 -0.105451 8.38730674182 1.09387373865
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00339.png 8.3275 -1.60544 -180.86 0.321863 0.0384631 0.937385 -0.126527 7.24772226463 0.741682228232
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00441.png 35.6506 -1.47277 -201.583 0.72151 0.00937781 0.69386 -0.0416973 4.66178568102 0.711835088838
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00442.png 38.1795 -1.63836 -201.657 0.730103 0.0493905 0.692002 -0.0113388 2.36050841659 1.05284987932
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00455.png 38.6856 -1.54334 -211.006 0.795847 -0.0433164 0.600375 -0.0393698 1.50013008939 1.19430728381
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00456.png 36.899 -1.55539 -209.957 0.795575 -0.0304194 0.59542 -0.0615486 1.29058059228 0.923271166388
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00206.png -2.29472 -1.7437 -160.806 0.0463945 0.0715186 0.998422 -0.0473049 2.05185060486 0.781019917522
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00457.png 37.39 -1.50848 -211.96 0.79335 -0.0395093 0.598232 -0.0756599 1.12299802856 0.775033974994
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00458.png 37.6546 -1.47804 -212.128 0.806718 -0.0326212 0.582637 -0.0572972 0.493175345342 0.976620748144
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00459.png 38.6409 -1.48716 -212.199 0.816425 -0.0462601 0.563052 -0.0524332 0.711075405906 0.987164638186
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00340.png 12.5946 -1.78907 -183.432 0.391488 -0.0169536 0.904726 -0.177103 2.72921219669 0.895976432018
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00341.png 15.2617 -1.87775 -183.809 0.43627 -0.0273811 0.880403 -0.181006 1.01670842904 0.713359710289
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00342.png 14.3911 -1.85862 -182.047 0.466625 -0.0686956 0.867541 -0.158214 3.44520092392 0.899200000924
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00205.png -1.49016 -1.7081 -161.383 0.0533985 0.0596853 0.99874 -0.0335337 0.88434001212 0.743524895859
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00204.png -1.56895 -1.62802 -160.602 0.0367705 0.0391086 1.00013 -0.0525646 0.396398131378 0.70690673789
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00203.png -3.34243 -1.57837 -160.224 0.0316743 0.00140547 0.99765 -0.0660485 0.99988850555 0.746068395144
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00202.png -1.73149 -1.57546 -163.257 0.0957273 0.00932324 0.99494 -0.0549485 3.20243066189 0.730982464433
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00201.png -3.68536 -1.64208 -163.32 0.0492999 0.0267804 0.998875 -0.0400602 2.63920689148 0.877561841221
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00200.png -5.56109 -1.6961 -160.374 0.00251508 0.0516991 1.0015 -0.0336155 1.20928183923 0.955231994494
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00199.png -5.28895 -1.56194 -160.824 -0.00101414 0.0380523 0.999324 -0.0629478 0.248737418819 0.730085775444
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00198.png -6.39787 -1.57292 -160.056 -0.0125823 0.0386428 0.999906 -0.0414288 0.983231005345 0.660349516921
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00197.png -6.53415 -1.54697 -161.852 -0.0285012 0.026529 0.999207 -0.0700778 1.4190871345 1.11034290518
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00196.png -5.78904 -1.59829 -161.363 0.00283537 0.0226625 0.997254 -0.0841023 1.30329106135 1.04411575177
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00194.png -8.08847 -1.44324 -160.646 -0.052909 0.0520624 0.998303 -0.0589182 0.862021802646 0.867252606226
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00193.png -7.41649 -1.59159 -160.304 -0.0259062 0.0531863 0.999406 -0.0563925 1.35155520301 1.14239410564
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00192.png -8.14722 -1.52373 -159.285 -0.0412415 0.0266207 0.997914 -0.0729906 0.989803067724 0.909886882862
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00191.png -8.48316 -1.5218 -158.659 -0.0366507 0.00623871 0.997351 -0.0807515 0.871964014891 0.862180292663
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00188.png -9.631 -1.47433 -156.523 -0.0594487 0.0465116 0.996175 -0.0718551 0.832302390537 0.700654025243
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00189.png -9.59811 -1.58081 -156.356 -0.0564932 0.0486817 0.996988 -0.0807212 1.35664687566 1.00623214134
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00190.png -8.68177 -1.52458 -158.564 -0.0616586 0.00935787 0.998405 -0.0925048 1.01744795055 0.902491031365
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00187.png -10.0074 -1.49031 -157.048 -0.04909 0.0285009 0.998662 -0.0578076 0.83025075712 0.901369457817
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00186.png -8.55442 -1.47894 -156.963 -0.0369427 0.0153693 0.996699 -0.0714081 0.855963822019 0.888138860596
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00183.png -9.03642 -1.67823 -153.582 -0.0423023 0.047307 0.998443 -0.0483035 2.10527336626 0.682450541451
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00184.png -7.67161 -1.46142 -157.78 -0.0219672 0.0231131 0.997532 -0.0581348 2.75402535593 0.551681583865
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00182.png -8.07255 -1.59163 -155.345 -0.0247436 0.0489288 0.998749 -0.063608 1.86653223703 0.939818958102
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00185.png -8.39598 -1.45092 -157.094 -0.0108931 0.0385494 0.999599 -0.0649022 1.5912344532 0.755766719698
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00195.png -10.4163 -1.54691 -159.111 -0.0819822 0.0690012 0.998782 -0.0333777 3.2749132525 1.32385963363
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00181.png -9.20408 -1.64522 -151.582 -0.0449397 0.0400324 0.996746 -0.0578439 3.76352899101 0.939804241174
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00180.png -6.13156 -1.70459 -154.976 0.00560031 0.0362859 0.998287 -0.0545203 1.54757210897 0.681637245394
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00179.png -5.10133 -1.73707 -154.744 0.0258748 0.0324204 0.999238 -0.060803 2.01725424955 0.687607817385
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00178.png -4.30125 -1.64128 -156.923 0.0549672 0.0196906 0.99496 -0.0725632 4.45886677661 0.473673453926
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00176.png -6.23234 -1.70844 -153.598 0.0053277 0.0281324 0.995292 -0.0829933 3.40315838401 0.670701659896
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00175.png -8.3715 -1.82452 -149.353 -0.0148086 0.0432101 0.995909 -0.0741275 5.15743475181 0.639601723536
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00174.png -7.66675 -1.76119 -149.312 -0.0182975 0.0351794 0.995109 -0.0679647 4.52378170102 0.737579705103
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00177.png -5.96429 -1.67018 -154.996 0.0235734 0.0361882 0.995034 -0.0813338 3.81337227199 0.336546350973
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00173.png -7.9293 -1.76383 -150.475 -0.00488692 0.0340822 0.993264 -0.0867244 4.97955988039 0.943224745322
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00172.png -6.13622 -1.80117 -152.174 -0.0043785 0.0121062 0.994109 -0.0773446 4.24712766334 0.817335133336
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00171.png -6.04943 -1.65568 -152.13 0.0334016 0.0173574 0.995437 -0.0711653 4.17995866172 0.503754402374
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00169.png -5.08699 -1.70512 -153.446 0.046159 0.0529441 0.997255 -0.0656054 5.07245137836 0.236541045143
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00170.png -5.0041 -1.69108 -152.926 0.059157 0.0353784 0.995265 -0.0647153 4.29388790389 0.531824804869
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00168.png -5.12165 -1.78078 -152.85 0.0328452 0.0618409 0.997942 -0.0585227 4.68293391293 0.498674112182
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00167.png -6.13377 -1.85582 -151.974 0.00217421 0.0813904 0.998113 -0.0550591 4.2498863863 0.777476015913
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00166.png -5.56217 -1.89056 -151.78 0.034501 0.0829749 0.998905 -0.0429887 3.95620547082 0.598744231936
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00165.png -5.82357 -1.87413 -151.8 0.015384 0.0932866 1.00044 -0.033423 4.10552990406 0.54140798944
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00164.png -7.92043 -1.76884 -149.751 -0.00182779 0.0577565 0.99907 -0.0504271 1.8803115402 0.581542923742
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00163.png -8.78481 -1.74105 -150.252 -0.0143761 0.0472963 0.999875 -0.058852 2.24181153662 0.730904854489
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00160.png -11.5415 -1.71392 -147.71 -0.0616406 0.045364 0.999181 -0.0323811 1.75338578254 0.803249653658
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00159.png -13.0148 -1.72625 -147.778 -0.0691328 0.0456086 0.997477 -0.046103 2.30027456277 0.811668902793
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00158.png -11.7535 -1.76604 -148.875 -0.0472239 0.0222838 0.998803 -0.0343514 0.573666243111 0.71452649334
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00157.png -12.4861 -1.61912 -150.066 -0.0500596 0.0293306 0.996965 -0.0465736 0.297474427066 0.723830504843
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00156.png -13.8856 -1.55346 -149.69 -0.0791638 0.0162864 0.996078 -0.0475981 0.877293150142 1.02119418988
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00155.png -14.2946 -1.49871 -150.014 -0.0949834 0.00218819 0.993378 -0.0653 0.387403623727 1.02614725328
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00154.png -14.0656 -1.5147 -152.47 -0.0895827 0.00893801 0.995348 -0.0309879 2.34481238227 1.01237636768
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00153.png -18.649 -1.58021 -149.862 -0.150572 0.0329403 0.989767 -0.0128913 3.21456779664 1.34850304219
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00152.png -16.4478 -1.48923 -149.765 -0.0976753 0.0268411 0.993651 -0.0446502 0.368753614064 0.943558423414
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00151.png -16.3172 -1.47051 -151.633 -0.123575 0.0250128 0.989561 -0.0532161 2.20756137886 1.0441596387
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00149.png -16.3693 -1.464 -151.041 -0.100678 0.020257 0.994902 -0.0498175 2.86480977203 1.01577667676
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00150.png -16.7367 -1.5075 -150.943 -0.116329 0.056817 0.993945 -0.0360918 2.35558889866 1.1640773394
