Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00228.png 4.97629 -203.501 -4.38032 0.191961 -0.0165867 0.992071 -0.066263 1.54381900205 0.268153706697
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00227.png 5.23991 -202.917 -3.74788 0.17433 -0.0103525 0.994271 -0.0613695 1.25111629809 0.678039826525
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00226.png 5.32916 -202.736 -3.04132 0.193104 -0.00423311 0.990644 -0.0701103 1.04863357054 0.877634213992
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00225.png 6.05854 -202.191 -2.39882 0.13279 -0.00235114 0.995798 -0.0667349 0.748813019253 0.98489963196
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00224.png 6.3046 -203.002 -1.65742 0.118698 -0.00272859 1.00158 -0.0717397 1.356535301 0.678714522538
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00223.png 6.4598 -202.655 -0.719473 0.166712 -0.0151077 0.992357 -0.081449 0.833470210526 1.29531328381
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00245.png 6.88284 -202.173 -12.753 0.212409 -0.00305235 0.97573 -0.126349 0.633988884584 0.627834585856
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00246.png 5.81783 -202.195 -12.8493 0.154436 -0.0304445 0.987448 -0.128258 0.860387245914 0.697314850793
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00262.png 5.2189 -202.301 -14.0468 0.221999 -0.0387232 0.976482 -0.101987 0.763320803429 0.7271510829
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00263.png 5.8568 -201.925 -14.2342 0.244331 -0.00719317 0.969034 -0.116679 0.456590219295 0.32292937323
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00264.png 6.4071 -201.309 -14.7533 0.259725 -0.00311508 0.964635 -0.0887048 0.43112218105 1.07078368146
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00222.png 6.28859 -203.313 -0.255175 0.219911 -0.0348626 0.982701 -0.0992163 1.7845387066 1.67909643974
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00221.png 7.25567 -203.524 0.41779 0.242267 -0.0429452 0.981225 -0.0690184 1.95571532674 1.78976463893
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00220.png 7.72429 -204.04 1.83229 0.23259 -0.0128469 0.986793 -0.0663188 2.2566572921 2.34492833597
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00219.png 7.98471 -203.409 2.15935 0.249218 0.00178725 0.979788 -0.0576125 1.70420627542 2.24446735341
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00261.png 4.41927 -202.196 -13.6221 0.232106 -0.0164223 0.972978 -0.120973 0.793227460229 0.7689293287
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00247.png 5.16926 -202.857 -12.7726 0.138728 -0.0227193 0.988776 -0.150957 1.27509658977 0.426247625463
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00259.png 3.34756 -202.062 -12.5827 0.207414 0.0150716 0.978329 -0.117018 0.59140195228 0.415365477872
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00258.png 2.75828 -202.26 -12.1613 0.18212 0.0163391 0.98545 -0.119093 0.832526117829 0.196694249166
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00257.png 2.06677 -201.705 -12.0752 0.150699 -0.0109198 0.989738 -0.109053 0.403308569923 0.395136572275
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00254.png 1.36864 -201.784 -11.5273 0.170876 -0.0241697 0.985126 -0.115262 0.377688987044 0.405552147238
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00256.png 1.90428 -201.838 -11.487 0.17066 -0.0275751 0.98568 -0.118251 0.520413582882 0.515014578715
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00253.png 1.57405 -202.184 -11.4435 0.128625 -0.0370505 0.994152 -0.11132 0.633848332248 0.459620767268
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00255.png 1.45172 -202.333 -11.5127 0.121827 -0.0346924 0.995389 -0.106359 0.927450440896 0.051001653418
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00252.png 2.38479 -202.637 -11.8128 0.145566 -0.0277684 0.988367 -0.143321 1.09883993931 0.543416873722
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00251.png 2.85073 -202.667 -11.832 0.14094 -0.0303911 0.989388 -0.143897 1.1849006373 0.628740778266
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00260.png 4.10961 -202.254 -13.0473 0.181011 -0.00284746 0.982134 -0.131721 0.75422667466 0.126580151535
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00217.png 8.51804 -203.268 3.17392 0.194704 -0.0125056 0.988924 -0.0763661 1.64574428521 1.9846638428
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00248.png 4.80887 -202.279 -12.6156 0.150847 -0.0313187 0.985153 -0.14848 0.853382151406 0.360196661777
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00250.png 3.67107 -202.485 -11.7061 0.144011 -0.0402207 0.98363 -0.169355 1.06583532114 0.686018501377
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00249.png 4.06958 -202.387 -12.3227 0.157004 -0.0564895 0.982089 -0.152719 0.844996382703 0.778930057144
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00216.png 8.95451 -202.42 3.68796 0.112444 0.0182612 0.999009 -0.0853074 0.690202982817 1.39972022242
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00215.png 8.83405 -202.875 4.44373 0.149261 0.00135973 0.997051 -0.0630415 0.798682518791 1.77888211093
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00214.png 8.20086 -202.892 4.4688 0.135204 0.0215987 1.00042 -0.0530867 1.09148299071 1.82332025621
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00213.png 7.22624 -203.098 4.77913 0.133396 0.0553068 1.00065 -0.0438163 1.53849943971 2.35035281878
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00212.png 7.45203 -202.479 4.54027 0.105399 0.0293122 1.00352 -0.0383719 0.933873483569 1.84152606009
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00210.png 5.8057 -202.686 4.76922 0.0695254 0.00369952 1.00701 -0.0543487 1.17541188556 1.79735882153
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00211.png 6.05277 -202.164 5.04668 0.076776 0.00560326 1.00433 -0.0479796 1.07252955794 1.89212708775
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00209.png 4.30517 -202.07 4.53383 0.0455304 0.00814662 1.00366 -0.0674195 1.06862860213 1.65307795178
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00208.png 4.59381 -201.995 4.41412 0.0726736 -0.0125961 1.0007 -0.0886328 0.470039516827 1.27884108359
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00403.png 37.1582 -201.879 -33.4667 0.793253 -0.00956986 0.607906 -0.0277734 0.532663604202 1.09345015261
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00404.png 36.4264 -201.88 -33.7598 0.8042 -0.00973223 0.595652 -0.0503551 0.20819310511 1.2600227566
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00405.png 36.1898 -202.704 -33.2954 0.821719 -0.0353974 0.573622 -0.0381684 1.14742809295 1.89063754981
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00406.png 36.6382 -202.954 -34.5786 0.849856 -0.0395222 0.531509 -0.0189042 1.19107598938 1.6089150234
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00407.png 36.6653 -202.671 -34.3753 0.818068 -0.0398995 0.580072 -0.049268 1.26413256202 1.65809466326
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00408.png 36.3227 -202.489 -35.1166 0.785761 -0.0573795 0.624386 -0.0360255 1.02554610504 0.923061809445
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00409.png 35.8725 -202.118 -35.7507 0.766647 -0.0227062 0.646848 -0.0234236 0.704047128077 0.595890728622
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00410.png 35.7344 -202.636 -36.0281 0.77562 -0.0426887 0.637967 -0.0267549 0.900284075725 0.608715809775
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00411.png 35.2453 -202.507 -36.9827 0.795884 -0.0393436 0.609098 -0.0459497 1.22785932282 0.9992382781
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00412.png 35.2911 -201.768 -37.1232 0.789095 -0.0569293 0.61123 -0.0481528 0.795652704668 0.755080225732
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00414.png 34.4316 -202.229 -38.337 0.773593 -0.0405234 0.638181 -0.0442527 1.12130630329 0.452537084692
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00413.png 34.5994 -202.133 -37.2649 0.800606 -0.0630516 0.598398 -0.0336332 0.812906146376 1.46429696472
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00431.png 38.4189 -201.663 -39.4068 0.773248 -0.0945755 0.62991 0.0437526 0.452972628289 0.979117969811
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00429.png 37.4429 -201.738 -40.0213 0.783615 -0.0764951 0.617288 -0.0278147 0.47645260567 0.413699459218
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00430.png 38.1952 -202.721 -39.7478 0.765216 -0.0785604 0.648019 0.0229262 1.09602353339 1.22474116055
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00428.png 36.8403 -202.116 -40.7105 0.784263 -0.084537 0.617143 -0.038447 0.788055977271 0.69835978398
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00427.png 35.9842 -202.944 -40.9004 0.767894 -0.0520246 0.649275 -0.00217129 1.51586104072 0.961791617755
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00425.png 34.2339 -201.326 -40.7534 0.780679 -0.107488 0.615384 0.00606949 0.314545815463 1.29176921256
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00424.png 33.9127 -202.044 -41.0416 0.785225 -0.0973325 0.616673 0.0185744 0.49219746208 1.18131231076
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00421.png 33.1489 -202.234 -40.3302 0.776824 -0.0585826 0.629216 -0.0473435 0.678281598732 0.854208528855
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00419.png 32.3229 -202.447 -40.4522 0.736588 -0.0452703 0.680087 -0.046686 0.639802729853 1.36778001149
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00420.png 32.241 -202.603 -40.3608 0.732728 -0.0127001 0.687226 -0.0498791 1.01574336746 1.93984280447
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00418.png 32.699 -202.82 -40.2191 0.731408 -0.0303983 0.688276 -0.057536 1.15407060324 1.30240420915
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00423.png 33.8679 -201.779 -40.9914 0.803985 -0.0927142 0.587275 -0.041441 0.58517790989 1.33453349159
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00422.png 33.5415 -201.934 -40.8058 0.807919 -0.0905554 0.58424 -0.0336603 0.585287274067 1.27960818486
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00417.png 32.6365 -202.749 -39.6783 0.739809 -0.0256419 0.680563 -0.0432846 1.12844290967 1.25952792816
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00426.png 35.4763 -201.788 -40.7984 0.775004 -0.117168 0.620984 -0.0204574 0.394151066665 0.900074415537
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00448.png 41.9502 -201.716 -40.7537 0.78846 0.00843466 0.612427 -0.0619234 0.726694431084 0.902405556807
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00449.png 41.4737 -201.673 -41.4838 0.811627 0.0163438 0.582724 -0.0499188 0.402794427253 1.07603598989
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00450.png 42.0239 -202.015 -42.1277 0.800543 -0.0130623 0.603253 -0.0558933 1.05317217132 0.578540201024
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00432.png 39.2112 -202.194 -38.9223 0.74885 -0.0932474 0.660392 0.0428951 0.474201149622 1.0594811754
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00433.png 40.1232 -201.885 -39.0822 0.751025 -0.10843 0.658217 0.0077177 0.738306164765 0.376007575629
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00434.png 40.9064 -202.181 -38.5253 0.760689 -0.0621584 0.653659 -0.0293923 0.889189213189 0.944486550135
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00416.png 32.9408 -202.324 -39.3221 0.772091 -0.0315654 0.643571 -0.0406648 1.09871240161 0.821939333371
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00415.png 33.9839 -201.803 -38.8531 0.789115 -0.030404 0.613 -0.0569869 0.591836686615 0.489401499385
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00446.png 42.1057 -202.388 -39.2276 0.806526 -0.0359791 0.596378 -0.0320656 0.80216368432 1.34324083974
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00445.png 42.3116 -201.505 -38.826 0.792905 -0.00994565 0.606995 -0.0248338 0.572237294628 1.109110871
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00436.png 41.9084 -202.141 -38.9926 0.737999 -0.0696042 0.673507 -0.0532236 1.14573565152 0.762366294389
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00439.png 42.9028 -201.526 -38.2282 0.737601 -0.0434785 0.672599 -0.0559308 0.50755894752 1.06413843989
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00444.png 43.2563 -201.801 -39.0455 0.784707 -0.018044 0.619655 -0.0342115 0.714858654982 0.674332710524
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00451.png 41.9898 -201.348 -42.7179 0.769169 -0.00981448 0.635927 -0.0656058 0.545112228352 0.679341574439
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00452.png 42.274 -201.949 -43.5457 0.771659 -0.00886534 0.634724 -0.0707728 0.806985947003 0.781158139767
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00453.png 41.4755 -201.084 -43.7222 0.766404 -0.00602069 0.638234 -0.0724814 0.566650037324 0.850227960783
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00447.png 42.6775 -202.036 -39.9688 0.798704 -0.0138536 0.604244 -0.0369977 0.97311475816 0.898054334098
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00443.png 43.2339 -201.96 -37.7677 0.77862 0.0201215 0.626823 -0.0284938 0.420241602726 1.47994218389
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00438.png 42.5862 -201.799 -38.0926 0.732297 -0.0383253 0.680097 -0.0786388 0.206694615455 0.86357865641
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00437.png 42.3439 -201.899 -37.9587 0.726992 -0.0641275 0.681834 -0.0730026 0.453576011132 0.976045511966
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00440.png 44.1233 -201.898 -37.7247 0.7482 -0.0388986 0.666659 -0.0354356 0.651199474373 1.03880604244
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00435.png 41.3389 -201.832 -38.6411 0.77697 -0.066077 0.626784 -0.0379093 0.599873916866 0.986877753082
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00454.png 41.6535 -201.723 -44.5782 0.799998 -0.0335396 0.600052 -0.0581059 0.0773215210088 0.970827996352
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00207.png 3.41033 -202.381 4.29469 0.0415021 0.0409308 1.0055 -0.0635565 0.816244599899 1.70715752349
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00338.png 17.2466 -202.371 -19.7062 0.306033 0.0470186 0.948924 -0.108135 0.692952939836 1.11636816271
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00339.png 17.7255 -202.313 -19.7623 0.315708 0.0393629 0.94492 -0.124756 0.889709324194 1.68907334488
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00441.png 44.2963 -202.06 -37.6553 0.716361 0.00630025 0.702293 -0.0423328 0.677094375491 1.40448339495
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00442.png 43.8123 -202.721 -36.8214 0.715255 0.0490019 0.700327 -0.0143927 1.46180316802 2.60691502601
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00455.png 41.7669 -201.73 -45.3361 0.797451 -0.0480947 0.603303 -0.0418876 0.21962561185 1.13900603514
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00456.png 42.0472 -201.307 -45.9918 0.796301 -0.0359613 0.600143 -0.0623246 0.483457887208 0.89117537453
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00206.png 2.90155 -202.434 4.24954 0.0314721 0.0664047 1.00429 -0.0472362 0.562222894077 1.54567110609
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00457.png 42.0907 -201.653 -47.1843 0.790552 -0.0443267 0.604949 -0.0774067 0.497507234504 1.25056406816
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00458.png 41.821 -201.372 -47.4674 0.804811 -0.0381391 0.58952 -0.0565982 0.462576892782 1.45489968387
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00459.png 41.7376 -201.036 -48.1875 0.817042 -0.0504906 0.568357 -0.0528052 0.693715765953 1.27092525876
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00340.png 18.4164 -203.006 -19.8381 0.379808 -0.019095 0.917099 -0.180505 1.20162166333 2.52201138461
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00341.png 18.9768 -203.214 -20.0556 0.42068 -0.0317406 0.899502 -0.183476 1.56147291701 2.9263183999
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00342.png 19.2234 -202.248 -20.4867 0.453144 -0.0706643 0.880073 -0.161061 0.984316194203 2.80827092558
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00205.png 2.02406 -201.79 3.88059 0.0393376 0.0557349 1.00443 -0.0338826 0.54655851926 1.66559221607
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00204.png 1.77925 -202.18 4.06644 0.0221772 0.0360874 1.00637 -0.0511531 0.31483031132 1.36577305604
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00203.png 0.832548 -202.392 3.8694 0.0167296 -0.00209412 1.00689 -0.0639105 0.386260622517 1.12586327211
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00202.png 0.0282355 -203.046 3.89582 0.0810509 0.00443383 1.00602 -0.0557699 0.848193629142 1.24850941207
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00201.png -0.524531 -202.545 3.50768 0.033572 0.0198324 1.01034 -0.0390345 1.09041587075 1.41707474644
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00200.png -1.25553 -202.643 3.6306 -0.0119821 0.0466323 1.0087 -0.0336189 1.09676188892 1.21488841073
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00199.png -2.0482 -202.312 3.84334 -0.0180558 0.0329695 1.00651 -0.0618874 0.814613274733 1.49267386138
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00198.png -2.06589 -202.324 3.99823 -0.0254977 0.0350346 1.00759 -0.0404229 0.706178252005 1.2202263484
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00197.png -2.70719 -201.999 3.78278 -0.0439342 0.0194554 1.00444 -0.0672621 0.341126486073 0.966511323082
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00196.png -3.90843 -202.498 3.65462 -0.0118646 0.0154187 1.0056 -0.084662 0.962736850405 1.01727078936
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00194.png -4.4497 -202.419 4.54307 -0.06977 0.0456435 1.00528 -0.0586082 0.530887555106 1.39002597056
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00193.png -5.21665 -202.478 4.14756 -0.044554 0.0466568 1.00565 -0.0552904 0.608046912381 1.36785115138
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00192.png -5.74945 -202.305 4.93965 -0.0593306 0.0195719 1.00611 -0.0727712 0.544150427803 1.42547491779
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00191.png -5.98105 -202.034 5.9989 -0.0523825 0.000746823 1.00567 -0.079632 0.654597109994 1.38361072252
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00188.png -6.23144 -202.6 7.18883 -0.0735294 0.0420742 1.00498 -0.0725127 0.768298049417 1.22616375886
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00189.png -6.29309 -202.316 6.70815 -0.0747543 0.0434817 1.00403 -0.0814622 0.586571278758 1.32981658998
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00190.png -6.48985 -201.886 6.39664 -0.0792804 0.00549639 1.00149 -0.0912389 0.569052473362 1.21609595642
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00187.png -6.26571 -202.447 7.6545 -0.0650156 0.0232641 1.0072 -0.058459 0.565156843951 1.25429402762
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00186.png -5.37123 -202.092 8.05776 -0.0517215 0.0108159 1.00647 -0.069205 0.58993008997 1.06792231769
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00183.png -3.62677 -202.374 9.98177 -0.0561157 0.0431265 1.00662 -0.0491668 0.689711161074 1.11820557689
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00184.png -4.25219 -202.569 8.8333 -0.0358335 0.0217616 1.00943 -0.0566962 1.17199441937 1.21353691985
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00182.png -3.38342 -202.308 10.1407 -0.0401785 0.0455403 1.00676 -0.0612396 0.862305625458 1.08035010273
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00185.png -5.27058 -202.438 8.47951 -0.0260271 0.0353546 1.00778 -0.0650348 0.53590180658 1.13827379771
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00195.png -4.15938 -202.822 3.88755 -0.100702 0.0638237 1.00543 -0.0316947 1.05537360065 1.1902575709
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00181.png -3.02462 -202.316 11.0355 -0.0632837 0.0357636 1.0054 -0.0570123 0.762026868458 1.32887915288
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00180.png -2.21046 -202.702 10.9515 -0.00902099 0.0338381 1.00964 -0.0548196 0.621205929236 1.13995278686
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00179.png -1.45748 -202.633 11.9153 0.00893228 0.029462 1.01012 -0.0595159 1.19469014062 1.49931887469
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00178.png -1.12363 -202.875 11.5184 0.0419829 0.0168779 1.0085 -0.0729289 1.02828021568 1.42173813554
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00176.png -0.277421 -202.861 13.3178 -0.0118982 0.0267505 1.00876 -0.0805623 1.29031963581 1.45176531792
