Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00387.png -216.387 -1.11982 -11.3648 -0.469193 0.0556891 0.882347 -0.0377822 2.0303476593 2.99002968725
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00386.png -214.497 -1.12469 -11.4037 -0.490445 0.0651743 0.855879 -0.0303243 2.67983998833 3.86069184669
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00410.png -235.659 -0.924782 -10.2782 -0.510669 0.0808027 0.879034 -0.0164108 1.98416810417 2.29380097655
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00411.png -234.997 -0.86764 -12.266 -0.515449 0.0932436 0.87098 -0.0298404 2.0969103212 4.12675368599
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00409.png -234.306 -0.961964 -12.8436 -0.440915 0.0755226 0.916577 -0.0229819 0.948558071 3.09050542767
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00412.png -236.821 -0.791545 -13.2378 -0.563154 0.0805594 0.847394 -0.019713 0.965700297241 4.70240198951
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00413.png -236.577 -0.755149 -13.3372 -0.581573 0.0884511 0.828791 -0.0276991 1.61899258219 3.99408541428
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00414.png -238.569 -0.778349 -14.8503 -0.63265 0.0853129 0.782704 -0.0244737 1.16653029036 4.39135095238
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00415.png -238.68 -0.992722 -18.2661 -0.691605 0.0886512 0.719647 -0.0189471 2.12521846927 2.32922212809
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00416.png -239.345 -1.02882 -19.955 -0.725932 0.0882369 0.695467 -0.0165254 2.92497783741 0.812430924156
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00408.png -232.346 -1.06764 -11.8625 -0.327542 0.0681248 0.956033 -0.0379748 2.22393469511 5.19279565716
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00423.png -239.345 -0.916201 -22.6717 -0.702794 0.0804777 0.712206 -0.035574 0.594314634369 3.70469550311
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00424.png -240.565 -0.854874 -22.2695 -0.666158 0.0627842 0.768224 -0.0264738 2.08601024754 4.96108531778
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00425.png -239.81 -0.694535 -23.018 -0.675331 0.0415982 0.760704 -0.00389451 1.56707263426 4.68175817587
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00426.png -238.336 -0.764513 -24.1796 -0.617289 0.0443306 0.799176 0.00409524 0.52835626955 3.72978972934
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00422.png -242.427 -0.76243 -22.7121 -0.624789 0.0847063 0.793268 -0.0662276 4.38946118798 5.35491625446
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00428.png -235.176 -0.963776 -26.4344 -0.359826 0.0211249 0.951439 0.00745762 3.39945954497 4.85703742746
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00419.png -235.938 -0.855469 -17.1708 -0.452398 0.0815032 0.903199 -0.0505525 3.07065348657 4.46873226875
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00418.png -237.722 -0.757663 -16.2679 -0.544644 0.08777 0.848779 -0.0482229 2.16169788604 3.0843852521
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00368.png -202.632 -1.61475 -10.6814 -0.178369 0.0499915 0.990302 -0.0643797 1.99756015487 2.78834998922
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00293.png -219.557 -1.00196 -20.0827 -0.650589 0.0323156 0.735776 0.00272333 3.03684784391 3.40340292841
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00427.png -238.065 -0.758623 -26.1607 -0.498231 0.0170589 0.867261 0.0169159 0.955222966507 4.31122292441
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00364.png -200.664 -1.71535 -10.0232 -0.133727 0.0468611 0.999489 -0.0577435 1.01775258253 2.99382795562
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00363.png -199.41 -1.70481 -10.428 -0.120083 0.0408949 0.9943 -0.050106 1.60643891435 2.76575343484
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00565.png -198.322 -1.58555 -10.8897 -0.148645 0.0473645 0.983394 -0.0668467 4.112961514 2.83823828869
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00564.png -196.669 -1.63875 -11.487 -0.0690282 0.0316962 1.00297 -0.0661335 2.76926286042 2.56631482738
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00626.png -223.515 -0.959836 -80.1719 1.00078 -0.0911257 0.210434 -0.00810579 3.69515342913 4.53633868571
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00154.png -195.587 -0.903856 -80.684 0.994936 -0.0453079 0.192855 -0.00525341 2.09128661703 5.8331557186
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00382.png -211.967 -1.59076 -10.5869 -0.175972 0.0454112 1.0079 -0.0420096 3.17813373836 2.99391980689
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00155.png -199.457 -0.957621 -81.7976 0.99902 -0.056049 0.164188 -0.0101422 1.72686985746 4.10495659707
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00531.png -217.216 -1.19872 -19.7185 -0.384621 0.0369237 0.935788 -0.0575744 1.69372391898 2.63928135129
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00439.png -240.345 -0.901038 -35.989 -0.384324 0.0308097 0.942293 -0.00820854 1.70421212255 2.00534817448
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00438.png -239.438 -0.980645 -33.4068 -0.356496 0.0326727 0.957643 -0.0130842 1.14838048628 4.86569567043
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00442.png -239.899 -1.00797 -36.4325 -0.289841 0.0319454 0.969875 -0.025369 1.25474409993 4.26606736601
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00437.png -237.052 -1.01589 -31.9628 -0.281169 0.0265371 0.976975 -0.00952867 3.54110178861 4.378823325
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00435.png -235.558 -1.16765 -30.0704 -0.161615 0.0252542 1.00018 -0.0251875 4.83444846795 4.95165411063
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00434.png -234.282 -1.11695 -29.8519 -0.14964 0.0221185 1.00719 -0.0154943 6.19888954737 2.75461605658
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00436.png -234.318 -1.22932 -30.9113 -0.192902 0.0186708 0.985316 -0.00702181 6.72015850702 4.27706254759
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00445.png -239.492 -0.862304 -39.3991 -0.13168 0.0177522 1.01181 -0.0331932 1.55847072846 5.38484555475
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00444.png -238.649 -0.620227 -36.9776 -0.066441 0.00768348 1.02512 -0.0334356 2.19293157879 4.50546390493
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00443.png -240.152 -0.70222 -36.9937 -0.12767 0.0148915 1.00981 -0.0330872 0.906746105403 4.5678539875
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00446.png -241.562 -0.970312 -39.2982 -0.289409 0.0299711 0.978488 -0.0193474 0.568302980328 5.77961948907
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00433.png -236.891 -0.885065 -31.7871 -0.0606507 0.00797061 1.02259 -0.00216126 3.12952627713 2.1280756288
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00432.png -240.53 -0.720066 -32.1986 -0.0512853 -0.00581687 1.03651 -0.0155831 3.66971192501 1.92485110589
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00431.png -237.33 -0.613007 -30.2223 -0.0296596 -0.00982872 1.04031 -0.0160472 2.53266610504 3.35019789678
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00430.png -236.279 -0.773677 -29.5602 -0.0657891 0.0115646 1.02684 -0.0339965 3.73300879601 3.30814076416
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00663.png -244.848 -0.493275 -73.2533 -0.712564 0.00310524 0.706976 0.0189811 1.77830190517 5.71132079112
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00665.png -244.989 -0.433298 -73.6609 -0.679515 -0.0113692 0.731792 0.0329413 2.21913634197 6.11854876042
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00664.png -241.668 -0.405885 -73.9839 -0.671616 -0.00969469 0.725988 0.0304811 2.81675274435 9.20136641584
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00662.png -241.293 -0.572448 -74.2492 -0.740325 0.00864597 0.666458 0.00104727 2.79102773186 4.80565365121
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00661.png -242.218 -0.524732 -75.2423 -0.755848 0.0470553 0.650668 -0.0327032 2.50590628042 3.9956217812
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00660.png -242.441 -0.402573 -74.0122 -0.71018 0.050081 0.701219 -0.0380161 0.628974057815 3.05082627543
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00659.png -240.413 -0.377606 -72.8739 -0.704481 0.0537443 0.693251 -0.0335504 2.8805369228 4.50292011415
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00658.png -238.883 -0.491841 -73.4878 -0.707727 0.0565574 0.677035 -0.0220549 3.78588653745 6.36914845352
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00417.png -237.022 -0.719676 -16.8222 -0.596991 0.0829173 0.818775 -0.0346482 1.48409017194 1.96921234839
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00657.png -240.729 -0.244961 -75.2736 -0.741172 0.061825 0.635449 -0.0512224 1.1788105606 5.89309973462
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00566.png -194.681 -1.52661 -11.063 -0.0336633 0.0146919 1.00925 -0.0631668 3.20868193358 3.78674851232
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00473.png -152.054 -1.62998 -55.3415 0.958938 -0.0174246 0.250691 0.00401013 0.933307021626 4.57412621242
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00525.png -160.006 -1.13169 -85.8289 0.971011 -0.0136232 0.249903 -0.0204694 2.68008818188 2.10777260537
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00524.png -158.955 -1.15389 -85.3874 0.966644 -0.0109382 0.322439 -0.0265133 2.83406542439 3.85549237454
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00526.png -165.451 -1.33365 -87.9072 1.01753 -0.00702164 0.0931346 -0.0108313 6.78940692717 1.92785625815
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00533.png -216.554 -1.41584 -19.9883 -0.22114 0.0227999 0.981386 -0.104237 1.08967018066 5.79521598737
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00429.png -233.468 -1.14672 -25.6186 -0.220745 0.0278776 0.994074 -0.0168421 5.5994260896 4.43358771061
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00355.png -191.766 -1.50408 -11.4518 0.0281499 0.0286134 1.01005 -0.0520885 2.84840183778 1.80644493561
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00362.png -199.2 -1.74346 -9.82658 -0.0519982 0.043385 1.0156 -0.0525665 1.35100906612 0.834394025127
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00095.png -219.887 -1.33008 -23.422 -0.368243 0.0342738 0.935051 -0.0526933 3.63550624058 4.20086247296
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00381.png -211.526 -1.36715 -10.7416 0.0161982 0.0256428 1.02525 -0.0651668 2.97596122765 3.09368771313
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00379.png -212.586 -1.52078 -8.15052 -0.0590749 0.0354079 1.0211 -0.0824659 1.59965725328 1.28100831173
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00378.png -210.56 -1.42048 -8.49385 -0.0394235 0.0274626 1.01266 -0.0729698 2.12946427366 2.17616426504
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00407.png -232.239 -1.24206 -9.66028 -0.255071 0.0844665 0.990027 -0.0527604 2.96963939732 1.85311524071
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00380.png -212.776 -1.42381 -9.12081 -0.0289917 0.0180173 1.0259 -0.0789015 0.838002639676 2.95886183255
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00354.png -194.099 -1.63435 -10.8602 -0.0595015 0.030263 1.00864 -0.0511284 0.614030895791 2.33914306892
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00353.png -193.508 -1.65167 -10.1542 -0.0647402 0.0391396 1.01442 -0.038614 0.837165535388 2.07373377271
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00352.png -191.694 -1.68307 -10.4685 -0.0626318 0.0341053 1.00061 -0.0524696 1.38464557216 3.94433803638
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00420.png -238.052 -0.74196 -16.4982 -0.470298 0.0797255 0.883141 -0.0536683 3.15324001472 3.93838328454
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00404.png -229.26 -1.30124 -11.6235 -0.234011 0.0702996 0.986155 -0.0492617 2.0267023016 2.79678882411
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00572.png -188.893 -0.512938 -83.7497 -0.662604 0.0457671 0.74266 -0.032394 2.85334892537 3.08196368333
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00571.png -189.585 -0.581141 -83.8326 -0.717544 0.0288966 0.690883 -0.0328 3.88600577806 5.59772205775
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00570.png -188.765 -0.640076 -81.9388 -0.788193 0.0132763 0.605554 -0.0123299 3.50607705169 4.2976443633
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00573.png -185.965 -0.905962 -82.2092 -0.569593 0.0508584 0.8029 -0.0397558 1.44459800901 1.74152051606
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00574.png -186.073 -0.786099 -78.157 -0.359215 0.0420219 0.909872 -0.0562716 5.30738146535 7.74730779442
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00588.png -198.41 -0.466179 -82.2685 -0.694817 0.0311843 0.715759 -0.0223431 3.96452422798 3.51377053489
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00589.png -194.015 -0.930861 -78.8292 -0.553476 0.0438157 0.7972 -0.0243346 3.2994884051 2.58014070846
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00590.png -195.696 -0.932692 -82.5962 -0.483547 0.0235172 0.859204 -0.0359396 0.934350668165 3.18165485292
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00591.png -193.945 -0.724055 -79.5122 -0.435285 0.0406822 0.86039 -0.0531052 3.0947519169 1.77765339117
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00592.png -193.004 -0.754858 -83.0312 -0.351252 0.0307851 0.92878 -0.0816364 4.18526265187 2.31870369198
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00371.png -207.169 -1.45305 -8.49033 -0.0411274 0.025083 1.01752 -0.077848 1.34895160455 2.84682607087
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00158.png -204.483 -0.769153 -83.137 0.98258 -0.0362505 0.226291 -0.00434823 4.87105145578 3.3498538119
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00374.png -209.816 -1.53611 -9.26598 -0.072257 0.0255034 1.01395 -0.0675406 0.746683429587 1.40386026141
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00615.png -217.845 -0.471583 -79.2757 0.982774 -0.0964687 0.278299 -0.0526455 4.80873785151 2.43149495043
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00540.png -212.41 -1.25783 -13.1176 0.024769 0.0168903 1.01439 -0.0465796 3.82041647723 2.80453860038
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00536.png -217.691 -1.39665 -15.3735 -0.149384 0.0302346 1.00835 -0.0669192 2.090711461 3.33303328143
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00535.png -216.194 -1.37212 -15.9491 -0.14442 0.0372042 1.00829 -0.0730138 2.57957616335 4.73631147667
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00538.png -215.34 -1.35359 -16.5437 -0.105443 0.0108709 1.01915 -0.0640448 1.26867702025 5.22232284218
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00537.png -216.206 -1.45758 -14.5427 -0.1058 0.0252704 1.0099 -0.0604067 2.24658271142 2.463849887
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00534.png -216.963 -1.39775 -17.0608 -0.178715 0.0309582 0.997116 -0.0747791 2.08306141908 6.51900569726
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00539.png -218.872 -1.4075 -14.3102 -0.1172 0.0192338 1.0174 -0.0728536 2.69742226534 3.79023700776
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00398.png -224.418 -1.38458 -10.7598 -0.157532 0.0632405 0.993594 -0.0590938 2.7038850006 1.60235461899
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00369.png -204.01 -1.61819 -8.74525 -0.108803 0.0416375 0.997173 -0.0642704 2.17452408364 3.08256084183
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00361.png -198.512 -1.71719 -9.09006 -0.0542677 0.0359579 1.00626 -0.0564145 1.26692499818 2.16326940546
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00389.png -219.671 -1.33781 -11.3856 -0.266007 0.0481432 0.97023 -0.0912725 0.608115425923 2.6240343381
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00402.png -224.915 -1.41618 -9.86274 -0.125077 0.0691213 1.00435 -0.0652083 5.63874834627 2.76200701717
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00403.png -227.041 -1.32453 -9.94334 -0.179435 0.0759569 0.992605 -0.0508394 4.22923569395 3.49434350454
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00401.png -224.885 -1.45527 -11.4509 -0.0683486 0.0503653 1.02044 -0.0657981 4.44621969269 2.9309358553
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00400.png -224.627 -1.38364 -11.1592 -0.0772802 0.067488 1.00867 -0.0818008 3.68224520081 1.91240521568
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00472.png -154.245 -1.67281 -54.3988 0.972383 0.00534839 0.178388 0.00817562 1.5577265672 8.10050663932
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00471.png -159.048 -1.40293 -57.8372 0.9843 0.00456651 0.192647 0.00746625 7.04024622176 6.78183328921
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00474.png -155.578 -1.52536 -56.5268 0.977629 -0.024777 0.203789 0.00696654 2.79340309249 5.11129722149
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00470.png -152.563 -1.5763 -51.7744 0.982529 -0.0325947 0.184071 -0.00393101 2.24854832372 8.37604752276
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00468.png -152.317 -1.48845 -54.583 0.97196 -0.0672308 0.278132 -0.00931252 2.17048553204 3.53864663701
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00469.png -153.378 -1.41822 -54.0769 0.975172 -0.0509703 0.26852 -0.00671216 0.920946529881 5.74597632592
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00370.png -205.307 -1.53393 -9.72186 -0.0326525 0.0326985 1.01266 -0.069932 1.30535509732 3.26224680898
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00157.png -199.04 -0.76355 -81.2863 0.997219 -0.0418628 0.175344 -0.00106901 1.25129240378 3.6091193787
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq2/frame00054.png -196.847 -1.30805 -11.1415 -0.0510662 0.0369428 0.996981 -0.0566561 2.91168054559 1.37195402056
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00187.png -224.451 -0.694531 -82.2521 1.01878 -0.0295064 0.0915509 0.00206519 5.87893357888 3.75511517127
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00399.png -225.941 -1.36269 -10.4547 -0.177917 0.0736569 0.987098 -0.061232 2.07463392234 1.52178647444
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00397.png -222.307 -1.38891 -10.5573 -0.139463 0.0529001 1.00106 -0.0491636 3.97024198773 3.4574890969
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00396.png -219.622 -1.38659 -11.3297 -0.0332805 0.0413431 1.01967 -0.0611159 5.82567292473 3.90606728429
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00376.png -210.361 -1.37507 -10.6618 -0.0199625 0.0258344 1.02593 -0.0698114 0.812690154025 2.68427935121
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00130.png -183.895 -0.854841 -79.1141 0.979679 -0.0638419 0.229736 -0.0246502 1.53194880792 1.90378318657
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00131.png -183.148 -0.848236 -81.0066 0.982995 -0.0560733 0.249738 -0.0177849 1.06242062102 3.12542811428
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00132.png -185.405 -0.860333 -80.2727 0.985992 -0.0395649 0.229994 -0.00936437 1.90734833839 3.50623814055
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00565.png -185.296 -0.837567 -81.4714 0.990862 -0.00723383 0.184028 -0.00204817 2.90813946419 6.1390605353
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00566.png -189.036 -0.918434 -82.5044 1.00331 -0.0139097 0.13826 -0.00126883 5.15486695673 2.82901551418
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00406.png -229.186 -1.29647 -9.53802 -0.235884 0.0817014 0.991208 -0.0527336 5.07030850166 3.73713524028
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00372.png -206.902 -1.57898 -8.60106 -0.0137789 0.0326229 1.01633 -0.0701251 1.50213239607 1.85101159822
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00381.png -171.941 -1.48772 -25.1148 0.897857 -0.0317761 0.421272 -0.0338034 3.23688789158 3.12110666131
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00371.png -180.42 -1.80706 -24.4267 0.956818 -0.0465017 0.30532 -0.0945846 3.87904388194 3.58865028758
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00392.png -219.827 -1.32713 -10.2243 -0.0388155 0.0533164 1.00704 -0.105939 3.01623224648 3.25060973638
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00393.png -222.534 -1.19452 -11.4605 -0.0272126 0.0418155 1.02869 -0.0830531 0.678119408158 4.35174081579
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00394.png -221.24 -1.28651 -11.2482 0.00212468 0.0558616 1.02272 -0.086282 2.82817216847 1.93684849471
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00395.png -216.989 -1.38605 -9.70394 -0.0379652 0.0413023 1.01254 -0.0466731 7.97070987793 3.36154087402
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00375.png -207.309 -1.35753 -9.1011 0.0020781 0.0156867 1.01359 -0.0853653 2.96254147894 3.64135074713
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq3/frame00390.png -218.569 -1.43423 -9.88507 -0.159449 0.0367953 0.999505 -0.0870013 2.8954420355 4.8902188781
D:/_git/posenet/PoseNet_Dataset/GreatCourt/seq5/frame00139.png -187.383 -0.828954 -81.1745 0.994398 -0.0197695 0.195228 -0.000712172 1.36388373427 4.27017161401
