Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00226.png 1.71324 -1.64444 -464.333 0.184797 0.00024328 0.967825 -0.0670901 1.89317871174 1.45202867063
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00225.png 2.04034 -1.64082 -463.339 0.126185 0.000150152 0.978774 -0.0641918 2.26584499314 1.51887525786
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00224.png 2.88152 -1.67622 -463.241 0.115471 -0.000560621 0.981913 -0.0679982 1.61088518356 0.839131167207
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00223.png 2.88635 -1.74424 -461.674 0.159869 -0.0122745 0.971804 -0.0792289 2.5469313521 1.73700154999
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00245.png 3.88905 -1.68534 -473.575 0.20976 0.00517371 0.955646 -0.122158 2.55869465485 0.922700105507
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00246.png 2.10559 -1.51755 -473.536 0.150573 -0.0209685 0.969478 -0.124545 2.44114359513 1.24289561348
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00262.png 1.86505 -1.54665 -475.221 0.213135 -0.0318137 0.958331 -0.100685 2.01323435228 1.40907017413
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00263.png 2.1462 -1.62971 -474.838 0.23553 0.000202878 0.950772 -0.109414 2.77305147287 1.34939213417
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00264.png 3.1025 -1.61355 -474.898 0.251303 0.0044517 0.949083 -0.0865674 3.3018948403 1.62390172064
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00222.png 3.14302 -1.72649 -460.885 0.219459 -0.0319693 0.954352 -0.0948842 2.52327609582 1.11562041014
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00221.png 3.92412 -1.82748 -459.985 0.243217 -0.0374662 0.951609 -0.06735 2.97400676818 1.09606385663
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00220.png 3.93834 -1.77146 -458.125 0.232458 -0.00789923 0.954121 -0.0660047 4.16575102651 1.64285089893
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00219.png 4.4972 -1.74784 -458.144 0.252382 0.0072915 0.950729 -0.0544197 3.23493813575 1.28384888272
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00261.png 1.10495 -1.45986 -473.92 0.226404 -0.0120781 0.949705 -0.116651 2.76441737876 1.04312532227
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00247.png 1.03421 -1.54534 -473.87 0.127932 -0.0141266 0.97046 -0.146371 2.06906166401 1.33900255085
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00259.png 0.255732 -1.59736 -473.415 0.203068 0.0179542 0.956732 -0.114039 2.46204926418 0.73667440353
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00258.png -0.673793 -1.56316 -472.946 0.169856 0.018051 0.965842 -0.114221 2.5401647534 1.22476249297
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00257.png -1.22734 -1.47889 -472.922 0.149203 -0.00849084 0.971782 -0.10505 2.22033324578 0.337384768218
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00254.png -1.86079 -1.45613 -471.414 0.160517 -0.022115 0.964575 -0.112147 3.46978366535 1.07582152216
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00256.png -1.3185 -1.49822 -472.402 0.158175 -0.0275896 0.9682 -0.115902 2.45148982771 1.40898763569
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00253.png -1.80845 -1.5131 -472.636 0.119489 -0.0332226 0.975459 -0.109309 2.2289182394 1.28178102996
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00255.png -2.68277 -1.4406 -473.44 0.111606 -0.0305553 0.97915 -0.101342 1.30639177537 1.13425687405
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00252.png -1.34696 -1.46833 -472.761 0.132098 -0.0235581 0.968909 -0.142956 2.25579342996 1.56698712978
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00251.png -1.28008 -1.42858 -472.156 0.133112 -0.0217316 0.965409 -0.14486 3.00434360913 1.19379171176
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00260.png 0.369806 -1.50494 -473.819 0.165155 0.0036159 0.965747 -0.126255 2.41638430989 1.5671473679
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00217.png 5.25197 -1.91919 -458.197 0.196417 -0.00751004 0.961525 -0.0715273 2.02835710712 1.46886327253
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00248.png 0.886769 -1.48842 -473.196 0.140995 -0.0222908 0.966983 -0.147515 2.31019125227 1.25422276356
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00250.png 0.587521 -1.4588 -473.221 0.138781 -0.0314627 0.963888 -0.167329 2.09537555112 1.08455147361
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00249.png 1.01313 -1.46378 -474.495 0.146324 -0.0454909 0.966267 -0.151013 0.992891360384 1.92776434063
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00216.png 5.43133 -1.91127 -457.227 0.115276 0.0179309 0.976577 -0.0825679 2.42030566421 0.798533824082
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00215.png 5.41432 -1.86934 -456.447 0.156209 0.00224069 0.973658 -0.0626824 2.76514113165 0.821182637978
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00214.png 4.92232 -1.75633 -457.722 0.139533 0.0209343 0.978712 -0.0502049 1.46367420826 1.01971249448
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00213.png 4.66046 -1.89635 -458.043 0.151591 0.0564961 0.974081 -0.0405818 0.823567010947 0.705321077505
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00212.png 4.6677 -1.64845 -457.95 0.115332 0.0301398 0.982632 -0.0331567 1.18422306526 0.8308332015
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00210.png 2.9764 -1.72702 -456.785 0.0806808 0.00568692 0.98698 -0.049869 2.24772723763 0.598211034887
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00211.png 3.2862 -1.74326 -456.272 0.0847406 0.0100811 0.985744 -0.0425971 2.29776306236 1.25963134236
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00209.png 1.67516 -1.72416 -456.697 0.0564217 0.0113677 0.985506 -0.0648612 2.40982917255 0.608210762935
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00208.png 1.6153 -1.66518 -456.552 0.0763798 -0.00600013 0.980032 -0.0849698 2.48019422777 1.07629967679
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00403.png 33.6221 -1.77046 -492.433 0.778692 -0.00050717 0.588929 -0.0227403 4.29114232754 1.28331661149
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00404.png 33.5085 -1.56201 -493.775 0.791305 -0.000288853 0.57161 -0.0480966 3.31495990949 1.5184815555
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00405.png 33.4618 -1.64736 -493.129 0.810312 -0.0254226 0.540973 -0.0340222 4.32435284106 1.54604120697
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00406.png 33.7046 -1.64676 -493.714 0.834217 -0.0273485 0.503754 -0.0135876 4.1022938107 1.83986215395
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00407.png 33.4815 -1.49383 -494.882 0.806276 -0.0305055 0.550578 -0.047571 3.18888596966 1.44749538774
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00408.png 32.8685 -1.64656 -494.862 0.770129 -0.0409326 0.604153 -0.0354106 3.39466292951 1.59585496224
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00409.png 32.4644 -1.60854 -495.726 0.752961 -0.0130627 0.629618 -0.0190527 2.99608523611 1.37385963802
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00410.png 32.2568 -1.67127 -496.308 0.760593 -0.0290331 0.623895 -0.0278533 2.89810281526 1.5331830746
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00411.png 31.8124 -1.5158 -495.103 0.779249 -0.0290935 0.589311 -0.0448787 4.48772576949 1.36684426783
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00412.png 31.3295 -1.50039 -497.46 0.780201 -0.0453413 0.596723 -0.0473384 2.71778992114 1.42052357271
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00414.png 31.157 -1.55811 -498.732 0.760813 -0.0282335 0.622323 -0.0432735 2.6947242369 1.38275254494
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00413.png 31.4213 -1.49561 -498.247 0.794044 -0.0528541 0.57743 -0.0342743 2.57338703926 1.35427771312
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00431.png 35.1238 -1.5138 -499.983 0.764301 -0.0804507 0.61454 0.0394592 2.3063714042 1.36167133197
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00429.png 34.0054 -1.54561 -499.935 0.771241 -0.0641025 0.605894 -0.02688 3.13149432289 1.34039320588
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00430.png 35.1851 -1.6734 -500.777 0.755852 -0.0652273 0.629021 0.0213186 2.2252704177 1.22608058617
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00428.png 33.686 -1.56421 -500.039 0.773195 -0.0696548 0.603613 -0.0368311 3.44442474006 1.62328775251
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00427.png 32.6471 -1.6773 -502.121 0.754584 -0.0407635 0.629516 -0.00391665 1.66011641564 1.3920150098
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00425.png 31.0395 -1.681 -503.827 0.782279 -0.10026 0.60169 0.00969189 0.450249152433 1.11599067185
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00424.png 30.7374 -1.61995 -503.933 0.780324 -0.0881369 0.603269 0.0209254 0.597701107266 1.30740217034
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00421.png 29.7794 -1.53052 -501.418 0.766566 -0.0442841 0.616598 -0.0485398 2.65896928885 1.4062555984
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00419.png 28.8712 -1.63753 -500.882 0.728346 -0.0324165 0.659189 -0.0482474 2.97605751476 1.29815432215
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00420.png 29.4099 -1.60484 -502.004 0.725867 -0.0051856 0.665153 -0.0440431 2.11042271772 1.36155101416
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00418.png 29.1033 -1.61358 -502.523 0.725311 -0.0220997 0.670005 -0.0553456 1.11787667433 0.972200809097
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00423.png 30.8223 -1.49173 -501.085 0.794548 -0.0796314 0.570314 -0.0391493 3.42538969689 1.56226969885
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00422.png 30.7858 -1.53375 -500.975 0.796768 -0.078212 0.567845 -0.0367944 3.53246277716 1.37665054009
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00417.png 29.5159 -1.59247 -501.362 0.730637 -0.0134109 0.663229 -0.0443334 1.83272278247 1.49714444464
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00426.png 32.5383 -1.7096 -501.461 0.767579 -0.101654 0.605682 -0.0251933 2.86604161365 1.4805229659
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00448.png 39.1376 -1.51543 -500.844 0.780235 0.0180561 0.596096 -0.0605609 3.27416058044 1.32651537646
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00449.png 38.5505 -1.58144 -500.397 0.802064 0.0242659 0.560435 -0.0478046 4.2046619338 1.45618142757
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00450.png 38.5006 -1.34068 -501.673 0.785475 -0.00314297 0.587794 -0.0517654 3.43291135383 1.53431688749
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00432.png 35.7957 -1.6192 -500.771 0.741118 -0.0767302 0.647633 0.0364942 1.64456985436 1.59420900514
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00433.png 36.4844 -1.67268 -500.044 0.738974 -0.0988457 0.648154 0.00759613 1.87763580247 1.10173255687
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00434.png 37.4418 -1.63675 -499.393 0.749452 -0.0483597 0.635894 -0.0277245 2.41006570211 1.58344098464
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00416.png 29.5143 -1.52308 -500.005 0.758069 -0.0212044 0.625831 -0.0404703 2.39348997506 1.32885197778
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00415.png 30.1026 -1.48739 -499.49 0.774553 -0.019249 0.60156 -0.0573384 2.46338312291 1.38199223514
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00446.png 39.2218 -1.54427 -499.63 0.795802 -0.0247319 0.573521 -0.029164 3.15008802465 1.52342919243
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00445.png 39.2725 -1.69142 -499.593 0.783648 -0.00125273 0.59037 -0.0210008 2.6773816156 1.41791113456
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00436.png 38.0427 -1.61361 -498.282 0.723261 -0.0576954 0.660751 -0.0522712 3.20921874012 1.4848033741
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00439.png 39.5247 -1.5843 -498.774 0.729928 -0.0331227 0.653192 -0.0534876 2.46080204517 1.12374916059
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00444.png 40.4019 -1.58321 -499.951 0.774114 -0.00529419 0.603124 -0.0319447 2.1087554377 1.58557443354
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00451.png 39.0165 -1.48541 -504.016 0.761428 0.000886703 0.619563 -0.0609087 2.05359117829 1.3142155528
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00452.png 38.6873 -1.46066 -503.807 0.761905 0.00127019 0.618342 -0.0666718 2.6432619462 1.34577753408
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00453.png 39.1612 -1.44692 -505.99 0.757635 0.00210154 0.626124 -0.0697105 1.6423971483 1.10914651155
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00447.png 39.1276 -1.56392 -501.162 0.78797 -0.000340134 0.586706 -0.0369432 2.29842842125 1.87945894199
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00443.png 40.5445 -1.66891 -498.873 0.771265 0.0313889 0.605846 -0.0271178 2.67771979302 1.66834977017
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00438.png 38.8563 -1.56782 -498.257 0.719561 -0.0316023 0.666685 -0.0751598 3.13773884258 1.10564526776
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00437.png 38.5021 -1.65141 -498.24 0.71695 -0.0521931 0.666633 -0.0704532 3.21833217948 1.29929017334
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00440.png 40.2027 -1.66187 -496.96 0.734194 -0.0258104 0.646197 -0.0344033 4.16608680748 1.69768291721
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00435.png 38.8846 -1.60067 -498.918 0.765939 -0.0529172 0.611425 -0.0361779 2.88116544878 1.72888270998
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00454.png 38.9628 -1.3816 -504.783 0.786914 -0.0229298 0.585651 -0.0558219 3.27468961399 1.13403614118
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00207.png 1.02535 -1.7488 -457.402 0.0550677 0.0429469 0.985248 -0.0603285 2.1193916306 0.41484618729
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00338.png 13.4617 -1.7709 -481.046 0.302117 0.0460278 0.935305 -0.103638 2.309292997 1.09400627986
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00339.png 13.9651 -1.70808 -478.683 0.308256 0.0398909 0.923866 -0.121691 4.90926055466 1.78693884797
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00441.png 40.6079 -1.61812 -499.256 0.711225 0.015827 0.678646 -0.0413288 1.84898325431 1.39190366517
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00442.png 42.0701 -1.68177 -502.027 0.724625 0.0555433 0.671793 -0.0118346 1.80063228822 1.71874626916
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00455.png 38.1816 -1.54134 -507.002 0.789823 -0.0376324 0.587795 -0.0373924 1.66462043826 1.33264372295
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00456.png 38.9477 -1.41896 -506.795 0.788357 -0.0247538 0.583932 -0.0581859 2.71572920992 1.44594806978
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00206.png 0.0895337 -1.88513 -457.492 0.0394299 0.067684 0.987379 -0.0432687 1.94615965108 0.844564551705
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00457.png 39.0636 -1.46735 -508.623 0.783569 -0.0345331 0.589075 -0.0734893 1.808263677 1.20129159141
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00458.png 39.1762 -1.41239 -508.574 0.797262 -0.0280025 0.570361 -0.0545144 2.54620690562 1.23532914503
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00459.png 38.5571 -1.50175 -509.19 0.812368 -0.0406267 0.553796 -0.0498496 2.41214423876 1.2198494031
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00340.png 14.7137 -1.63423 -476.879 0.379862 -0.0148136 0.888431 -0.174659 6.80155022447 1.38882591368
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00341.png 16.4973 -1.59005 -478.745 0.428011 -0.0282517 0.86596 -0.179262 5.03557922013 0.667776145067
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00342.png 15.5086 -1.53867 -478.207 0.457575 -0.0638791 0.849959 -0.155665 5.73888973685 1.09856750687
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00205.png -0.937533 -1.72582 -458.004 0.0458061 0.0560162 0.989588 -0.0315753 1.67883493991 0.952681135732
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00204.png -1.35342 -1.73797 -457.208 0.0278828 0.0379612 0.988513 -0.0492265 2.29277806104 0.881783232835
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00203.png -1.81156 -1.71218 -458.255 0.0193371 0.00303884 0.992028 -0.0623899 1.58071994227 1.00781204317
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00202.png -2.94151 -1.66011 -457.2 0.0789428 0.0131826 0.985274 -0.0531563 2.43754237927 1.62223669476
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00201.png -4.09491 -1.62169 -458.316 0.0351674 0.0244147 0.989402 -0.0359206 1.43332189174 1.33577448983
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00200.png -4.22502 -1.76548 -459.251 -0.00805941 0.0479097 0.989646 -0.0317648 0.504467210522 0.932018237421
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00199.png -4.69812 -1.72988 -457.406 -0.00812062 0.0367608 0.988702 -0.0592085 2.42183632681 0.734608103977
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00198.png -5.05241 -1.75911 -458.676 -0.0194045 0.0382147 0.992737 -0.0379463 1.15904473817 0.891966262994
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00197.png -5.67128 -1.6161 -457.527 -0.0424524 0.0225763 0.986586 -0.0651953 2.03748063762 0.978160374221
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00196.png -6.90714 -1.63518 -458.223 -0.00731161 0.0193621 0.986354 -0.0834645 1.43240181125 0.672305179975
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00194.png -7.79614 -1.80098 -457.407 -0.0600591 0.0493081 0.98658 -0.0563578 1.88072512799 0.672341767197
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00193.png -8.10981 -1.77506 -457.083 -0.035469 0.048602 0.985497 -0.0532281 2.03625049092 0.655441819723
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00192.png -8.5634 -1.65276 -456.716 -0.0515354 0.0240821 0.987821 -0.0708546 1.81613975741 0.794688414952
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00191.png -9.06966 -1.56974 -455.34 -0.0410827 0.00246885 0.984306 -0.0773171 2.44663225351 0.539455894992
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00188.png -9.43051 -1.79033 -454.549 -0.0657407 0.0451607 0.984519 -0.0683394 1.72475345719 0.834482506994
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00189.png -9.59281 -1.6875 -455.026 -0.0669353 0.047014 0.986356 -0.0788834 1.67556568929 0.849638387449
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00190.png -9.50199 -1.56391 -455.541 -0.0714164 0.00932798 0.985256 -0.0886721 1.77760288573 0.725319838618
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00187.png -9.73738 -1.7343 -454.399 -0.0594704 0.0263154 0.986563 -0.0551254 1.34463222245 0.945236636914
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00186.png -8.93249 -1.619 -453.746 -0.0466164 0.0155503 0.988076 -0.0662635 1.40735989026 1.01011276051
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00183.png -7.30608 -1.76606 -451.408 -0.0534358 0.0456305 0.988558 -0.0453866 2.44535578874 1.06885213045
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00184.png -7.46968 -1.73912 -452.164 -0.0335341 0.0234507 0.98624 -0.0513069 1.89669384593 1.34980539671
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00182.png -6.56603 -1.77687 -451.623 -0.0336064 0.0465297 0.98622 -0.0581841 1.70351717264 0.779767754812
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00185.png -8.39768 -1.7398 -452.656 -0.0226227 0.0374421 0.985956 -0.0626144 1.97432492739 0.903616844871
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00195.png -7.37969 -1.7247 -458.655 -0.0902042 0.0663571 0.985347 -0.0307606 0.780369073992 0.811015164322
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00181.png -6.34533 -1.72287 -451.359 -0.0558166 0.03926 0.987789 -0.054093 1.49942474048 0.881344741103
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00180.png -5.44059 -1.78513 -450.921 -0.00761843 0.038275 0.987941 -0.0541551 1.67548454285 1.20861227149
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00179.png -4.97623 -1.7056 -450.07 0.0119437 0.0340523 0.988701 -0.0575292 1.68829686744 1.36189232762
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00178.png -4.7472 -1.80074 -449.732 0.0443761 0.021322 0.983277 -0.0715036 1.76034262788 1.21381258105
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00176.png -4.07818 -1.80182 -447.875 -0.00835316 0.0292378 0.987483 -0.077583 2.59119240799 1.25040748584
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00175.png -3.83783 -1.83313 -448.195 -0.0287591 0.042966 0.989584 -0.0680268 1.85760317276 1.32006302057
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00174.png -3.30451 -1.80688 -446.137 -0.0317908 0.0358454 0.987575 -0.0642681 3.28605664786 1.22171481094
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00177.png -4.14104 -1.77086 -448.748 0.011241 0.037014 0.985288 -0.0759849 2.11346282984 1.58238894294
