Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00165.png -170.905 -1.76401 -144.359 0.0791408 -0.00169073 0.991775 -0.0445191 0.815675651682 1.32258142256
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00162.png -169.952 -1.81703 -143.857 0.120442 -0.00658339 0.988401 -0.0582176 0.798344644635 1.37826148809
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00163.png -170.277 -1.85133 -143.975 0.0614984 0.0377599 0.993692 -0.0504661 1.00693684492 2.08256760996
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00161.png -169.232 -1.75835 -144.051 0.1646 -0.00167723 0.981846 -0.0760921 1.11498465705 1.82989791228
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00164.png -170.127 -1.8719 -143.913 0.0202699 0.0354102 0.992926 -0.0444093 1.21093096171 2.08421500524
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00160.png -168.296 -1.80714 -144.378 0.123415 0.0191485 0.98737 -0.0466734 1.38092699176 2.13830044128
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00159.png -167.836 -1.82003 -144.512 0.0953197 -0.00273506 0.993695 -0.0271991 1.39532487327 2.4416153005
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00141.png -167.177 -1.61017 -151.976 0.380692 0.0694589 0.919868 -0.0869326 0.402140041393 1.46980979777
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00108.png -175.891 -1.90321 -135.137 0.247491 -0.00974652 0.962777 -0.0850273 1.18460011428 2.50453670409
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00038.png -134.835 -1.53451 -184.96 0.777584 -0.014445 0.636206 -0.0365019 0.404239235661 0.55826095149
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00037.png -135.01 -1.59491 -186.058 0.789241 0.000771776 0.627268 -0.00959598 0.625836593157 0.881124162255
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00039.png -134.227 -1.56934 -183.842 0.72145 -0.0147138 0.695534 -0.0331511 0.635824062078 0.498395809711
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00036.png -134.671 -1.54922 -186.746 0.785088 0.0154431 0.629797 -0.0181172 0.536019792562 0.826455897449
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00035.png -134.766 -1.65683 -186.485 0.781421 0.0254447 0.62891 -0.0100591 0.652506264921 0.818078942866
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00034.png -135.237 -1.51106 -187.904 0.769034 0.00586398 0.650137 -0.0167395 0.281590764505 0.575997331744
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00033.png -135.664 -1.6038 -189.168 0.791382 0.00535888 0.625011 -0.0320472 0.748505754521 1.01847506619
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00032.png -135.917 -1.58817 -189.548 0.80383 0.0121622 0.609635 -0.0111269 0.417874940313 0.630595998426
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00014.png -128.445 -1.5421 -190.52 0.817076 -0.06992 0.577945 -0.0772586 0.270659842102 0.899193995285
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00120.png -174.474 -1.63802 -142.299 0.115047 -0.0260241 0.981027 -0.151995 0.481535122291 0.96026164783
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00012.png -173.804 -1.74191 -143.741 0.0894122 0.0269101 0.980789 -0.151278 0.597121135617 0.953682276547
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00021.png -132.206 -1.58827 -193.145 0.814871 -0.0380686 0.58691 -0.0285362 0.287524702379 0.922982611933
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00020.png -131.652 -1.59433 -192.601 0.80213 -0.0362192 0.599542 -0.0541474 0.398381524721 0.866540403752
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00106.png -176.268 -1.70361 -134.664 0.228241 0.00270884 0.969383 -0.0831612 1.27243340914 2.55969879538
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00105.png -176.33 -1.90765 -132.696 0.216924 0.0142242 0.967107 -0.10095 1.03940526568 2.09987384713
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00110.png -178.19 -1.70866 -135.339 0.0981543 0.0192219 0.987516 -0.0928148 0.352439994365 1.14978280147
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00109.png -177.917 -1.74291 -136.236 0.136533 0.0190015 0.985956 -0.0779834 0.77256200334 1.4479556234
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00131.png -165.669 -1.60412 -157.784 0.425512 0.073093 0.901181 -0.0654516 0.428098930386 1.33451667792
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00012.png -137.193 -1.63572 -186.766 0.710682 -0.079402 0.697133 -0.105917 0.625708807944 0.632569785378
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00124.png -168.642 -1.58563 -159.451 0.254306 0.0166324 0.964734 -0.0673036 0.648363159273 1.64133224015
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00125.png -168.614 -1.6656 -159.159 0.279675 0.013715 0.959767 -0.055579 0.369888154037 0.670080254996
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00126.png -167.736 -1.58203 -158.531 0.243573 0.0428956 0.966132 -0.0405169 0.811373934256 1.10589617635
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00154.png -166.588 -1.85302 -146.397 0.519686 -0.0404694 0.858101 -0.0733472 1.50687041194 2.72193087191
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00155.png -166.717 -1.85545 -145.979 0.508251 -0.0450127 0.863884 -0.0692413 1.18183425199 2.34134259193
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00153.png -165.629 -1.88583 -146.651 0.527015 -0.0294137 0.851867 -0.0719437 1.5151538575 2.62013735944
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00014.png -137.841 -1.60548 -186.703 0.71801 -0.0924451 0.692363 -0.106103 0.77914111703 1.4140930796
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00193.png -143.334 -1.57794 -175.554 0.927489 -0.126799 0.336769 0.0103327 1.94668618896 1.36326654336
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00006.png -176.946 -1.68306 -141.564 0.0645468 0.0430942 0.987502 -0.109455 0.791590672519 1.51062569507
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00008.png -176.301 -1.71501 -142.075 0.117708 0.0191541 0.97716 -0.154507 0.587637077092 0.836776227769
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00042.png -161.181 -1.77277 -161.899 0.58457 -0.0539496 0.801613 -0.141641 0.556496122287 0.900474900915
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00220.png -133.899 -1.58316 -184.523 0.87753 -0.0776977 0.474435 -0.059065 1.02171548156 0.324926771014
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00219.png -133.993 -1.72958 -183.952 0.877479 -0.0875001 0.479114 -0.0473201 0.597592909007 0.454960840533
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00218.png -134.148 -1.58328 -183.153 0.873167 -0.0840743 0.48205 -0.0602328 0.84075210071 0.444990934764
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00107.png -175.054 -1.99891 -135.614 0.312614 -0.001597 0.943955 -0.077117 2.42128613596 4.11018037231
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00040.png -134.193 -1.7426 -182.784 0.716885 -0.0308314 0.697556 -0.0435829 0.821573962539 0.584671076576
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00101.png -162.628 -2.09333 -161.18 0.457731 -0.0917516 0.885608 -0.00845227 0.201895059917 0.659466424872
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00013.png -137.935 -1.65249 -187.018 0.707922 -0.0999295 0.700654 -0.101578 0.319378167685 1.25208953282
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00031.png -135.989 -1.82073 -189.714 0.854645 0.0225694 0.530065 -0.0118165 0.310545063607 0.736759081012
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00030.png -136.068 -1.72803 -190.798 0.866043 0.0128389 0.515977 -0.0120821 0.220726970994 0.336454772489
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00117.png -175.531 -1.75891 -140.368 0.0789808 0.0136601 0.980502 -0.163582 0.366379605731 0.854803717475
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00113.png -166.573 -1.71155 -157.158 0.369959 0.00254932 0.930706 -0.031012 0.64003010185 1.4339275834
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00249.png -125.645 -1.6488 -187.282 0.804753 -0.0530638 0.597929 -0.0226062 0.510532650596 0.660467799804
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00248.png -125.711 -1.65634 -187.549 0.827716 -0.0530663 0.566975 -0.0202341 0.202834709841 0.563437593011
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00247.png -125.496 -1.67086 -188.427 0.840384 -0.0615118 0.549454 -0.0207404 0.384632394906 0.582618570063
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00246.png -125.702 -1.56761 -188.781 0.847902 -0.0480555 0.537741 -0.0458678 0.368111088915 0.762193562848
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00244.png -126.539 -1.63271 -189.161 0.839198 -0.0628147 0.552712 -0.0127022 0.430208504602 0.756972238047
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00245.png -126.004 -1.61601 -188.729 0.849307 -0.0622176 0.535206 -0.0167873 0.238264618711 0.677739695256
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00111.png -165.897 -1.57262 -156.865 0.417529 0.0526288 0.908564 -0.0548291 0.548724262637 1.7887899413
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00112.png -165.784 -1.72161 -156.214 0.37498 0.0339764 0.926941 -0.020741 0.624619109771 1.42636924135
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00111.png -179.06 -1.85677 -134.609 0.10912 0.0283996 0.987442 -0.0952553 0.541429603216 1.40144817258
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00102.png -162.62 -1.93456 -160.866 0.476333 -0.0896455 0.874533 -0.0179234 0.757182553761 0.998260082795
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00004.png -136.003 -1.66927 -191.597 0.815789 -0.0544344 0.587961 -0.0562743 0.332314472171 1.05061221021
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00014.png -173.249 -1.77318 -144.907 0.0896994 0.0342537 0.979857 -0.168059 0.184661695318 0.496981447542
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00009.png -175.911 -1.78021 -142.499 0.134778 0.0296727 0.971896 -0.176845 0.765750666376 0.546745063037
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq8/frame00010.png -175.014 -1.70004 -142.596 0.160315 0.0220887 0.965942 -0.180314 1.06950634218 0.64007741872
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00104.png -177.485 -1.62365 -132.248 0.213788 -0.00906376 0.969238 -0.107843 0.65663980988 2.16758037523
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00103.png -177.089 -1.66677 -132.056 0.179667 -0.00040802 0.974734 -0.112971 0.825586769274 1.97354240209
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00102.png -177.38 -1.58776 -131.481 0.148521 -2.30002e-05 0.981468 -0.108833 0.876451840485 1.75068400088
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00113.png -179.804 -1.90259 -133.482 0.131841 0.0427727 0.984006 -0.094105 0.460156617137 1.17170633545
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00112.png -179.305 -1.8154 -134.25 0.134686 0.0272474 0.98167 -0.11859 0.690249965496 1.55915902503
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00193.png -180.298 -1.65425 -136.837 0.0790751 0.0103151 0.986131 -0.116401 0.821033310635 0.751863123428
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00194.png -180.535 -1.69687 -136.92 0.132096 0.00746134 0.981567 -0.117911 0.676358802937 1.39296089019
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00192.png -180.266 -1.64061 -137.583 0.0865044 -7.2053e-05 0.983526 -0.145786 0.500891293188 0.925799417105
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00195.png -181.735 -1.68781 -136.685 0.0662492 0.0160412 0.993603 -0.0678789 0.220563449251 0.584590858187
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00196.png -181.796 -1.61232 -136.806 0.0394188 0.00278281 0.995256 -0.06114 0.476950562243 1.19426995205
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00197.png -182.505 -1.6025 -136.764 0.0235338 0.00885946 0.995669 -0.0740005 0.575975908843 0.978420135009
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00198.png -182.614 -1.68046 -136.112 0.0430175 0.021948 0.993631 -0.0588442 0.436849204017 1.06996620508
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00199.png -182.63 -1.63725 -136.014 0.108408 0.0159776 0.989665 -0.0627824 0.736722487022 1.52446002272
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00200.png -182.994 -1.80878 -135.205 0.0744821 0.0343306 0.990509 -0.0744527 0.729931678244 1.18079485915
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00201.png -182.572 -1.57368 -134.788 0.0689598 0.0250223 0.989761 -0.0632315 1.27168676923 1.41679906109
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00202.png -183.493 -1.72015 -134.372 0.0393938 0.0197997 0.993074 -0.0695896 0.877759733205 1.24844135287
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00203.png -183.961 -1.65301 -133.784 0.0190618 0.0119932 0.994431 -0.0463213 0.760031654671 0.980991387189
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00204.png -184.478 -1.66524 -133.571 0.00877644 0.0173306 0.995577 -0.0561601 0.705402100644 1.04779303975
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00205.png -184.991 -1.62044 -132.983 0.00302318 0.0185331 0.995193 -0.0528609 0.40107748148 1.21627465921
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00206.png -184.886 -1.58605 -132.732 -0.00633187 0.00901951 0.99431 -0.046442 0.918282417818 1.21010947469
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00207.png -185.76 -1.65647 -132.003 -0.0091084 0.0234014 0.994593 -0.0485278 0.303189649187 0.903300503414
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00208.png -185.406 -1.72383 -131.533 -0.0074077 0.0404219 0.99265 -0.0576401 0.965512332396 1.1988378604
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00209.png -186.073 -1.64467 -131.398 0.0158602 0.0249111 0.993804 -0.0561493 0.704778561698 1.31103563296
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00210.png -186.238 -1.71218 -131.106 0.0112816 0.0511172 0.991802 -0.0440337 0.923622377406 0.898822287389
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00114.png -179.64 -1.75276 -132.735 0.112472 0.0245701 0.985041 -0.105369 0.339090473774 0.77045827537
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00115.png -180.449 -1.80939 -132.653 0.120433 0.0256996 0.986664 -0.0861281 0.376815547302 1.38885087618
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00211.png -186.754 -1.61388 -131.122 0.0459455 0.0464431 0.992615 -0.0318217 0.925316470039 1.31702137529
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00212.png -187.053 -1.609 -130.42 0.045792 0.0361912 0.992658 -0.041006 1.07482517052 1.1048678775
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00213.png -186.914 -1.36864 -130.388 0.0686114 0.00802805 0.991107 -0.0520228 1.11314144452 1.63758466556
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00214.png -187.696 -1.43565 -129.341 0.0410937 0.00551518 0.993906 -0.0371097 0.721686836315 1.33376661651
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00215.png -187.859 -1.5779 -129.505 0.0242864 0.020184 0.995703 -0.0258289 1.08904375659 1.56603133966
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00100.png -174.573 -1.77721 -140.216 0.119376 -0.0221053 0.981879 -0.1263 0.488626975762 0.935255703944
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00099.png -174.332 -1.71287 -140.752 0.103398 -0.0244752 0.984566 -0.127776 0.361872203464 0.80759190367
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00216.png -188.446 -1.53233 -129.127 0.0837868 0.0205393 0.991709 -0.0302103 1.1436175615 1.50384926651
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00219.png -188.596 -1.69436 -127.164 -0.0174003 0.0322834 0.992234 -0.037129 1.06169453066 1.35670725934
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00220.png -188.64 -1.5143 -126.796 -0.0511135 -0.00133029 0.993433 -0.0206796 0.859494242312 1.45816542708
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00221.png -188.264 -1.60327 -125.856 -0.123678 0.0183952 0.983845 -0.021012 1.34330208566 1.50114825566
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00222.png -187.85 -1.69925 -125.885 -0.130218 0.0319612 0.982851 -0.00469847 1.40327494746 1.07403879927
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00223.png -187.87 -1.57043 -125.758 -0.127491 0.0211279 0.985296 -0.0250027 1.2157575455 1.43490576342
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00101.png -178.309 -1.81108 -130.71 0.162237 0.0156014 0.978303 -0.103028 0.545124230842 1.67999534542
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00100.png -178.584 -1.59899 -129.921 0.162339 -0.00499706 0.977977 -0.108197 0.512814545271 1.45810678754
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00228.png -185.331 -1.50058 -125.004 -0.0535672 -0.000466213 0.991883 -0.0692257 0.62819595815 1.24460592443
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00116.png -180.353 -1.70536 -132.211 0.124433 0.0132283 0.983812 -0.112455 0.740256960535 1.43137499863
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00230.png -183.977 -1.70062 -125.212 -0.0489234 0.038626 0.991255 -0.0522616 0.9084558102 1.00510361645
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00229.png -183.935 -1.50345 -125.098 -0.0408698 -0.0134991 0.992936 -0.0635566 1.09370980162 1.4487998456
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00227.png -186.116 -1.6649 -125.169 -0.0356338 0.0197885 0.99408 -0.0493362 0.807602462595 1.10088636082
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00231.png -182.91 -1.63264 -125.115 -0.0283692 0.0303102 0.992938 -0.0616432 0.902223893549 1.36989576718
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00117.png -180.388 -1.80495 -131.762 0.157072 0.0237159 0.980619 -0.0909367 0.844427272021 1.78880469353
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00118.png -180.538 -1.79327 -131.188 0.131296 0.0335464 0.984857 -0.0689116 1.34258546334 2.23115792052
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq1/frame00232.png -182.067 -1.70952 -125.704 0.0343507 0.0394614 0.993682 -0.0394881 1.59583719026 1.92057609327
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00122.png -182.148 -1.86921 -129.161 0.109791 0.042151 0.986436 -0.0734632 1.20057212299 1.47046110638
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00123.png -182.783 -1.77354 -128.431 0.0851615 0.0450029 0.986461 -0.0912802 1.10605994576 1.46226068663
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00121.png -182.461 -1.68749 -129.792 0.0683805 0.0217604 0.991566 -0.0722434 0.981757679826 1.96120831648
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00090.png -183.826 -1.65348 -125.99 -0.00722281 0.0416059 0.986987 -0.116913 1.41619992423 1.64007788521
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00091.png -183.213 -1.60767 -125.81 0.00947713 0.0218366 0.985576 -0.126865 0.720206902984 1.11296450427
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00089.png -184.485 -1.7196 -125.707 -0.0183401 0.0586626 0.986538 -0.117386 1.17118733594 1.63732490626
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00088.png -185.061 -1.68212 -125.701 0.00355503 0.0361223 0.988318 -0.112065 1.56632094272 1.61325930898
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00128.png -185.34 -1.49944 -126.636 0.0686627 0.0185331 0.989839 -0.0743385 1.22967078536 1.97676778999
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00087.png -186.158 -1.60195 -124.889 0.00692881 0.0265631 0.990645 -0.092477 0.891048418545 1.23571059363
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00129.png -185.219 -1.48771 -126.424 0.0719157 0.0125156 0.988879 -0.0831992 1.39579977787 2.08097073001
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00127.png -184.83 -1.58583 -127.208 0.105359 0.0224023 0.986575 -0.0856813 1.25012124293 2.21694225846
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00126.png -184.282 -1.6808 -127.81 0.0775539 0.0382402 0.988828 -0.0912202 0.952761086297 1.61099662062
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq5/frame00130.png -185.784 -1.37839 -126.009 0.101097 0.00897855 0.986342 -0.0823182 1.34641332031 2.30750980961
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00093.png -181.937 -1.65841 -126.943 0.022029 0.0293303 0.988388 -0.116558 1.07763026507 1.46890636446
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq6/frame00092.png -182.999 -1.69744 -126.304 0.0371114 0.0282227 0.988507 -0.105476 0.77790092465 1.17926544093
