Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182712.jpg 45.0202 -0.132461 -30.8592 0.189834 -0.0129306 -0.962726 0.025578 0.299303662343 0.249049880301
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182710.jpg 45.6439 0.0943636 -29.1505 0.152574 -0.0134518 -0.969085 0.0288883 0.628581257624 0.365822633141
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182708.jpg 43.9852 -0.14189 -24.9536 0.169015 -0.00289886 -0.959992 0.00495295 2.16343035276 0.367207193532
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_182706.jpg 43.3683 0.146369 -23.8077 0.232533 0.00186593 -0.951217 -0.00701962 2.08968895843 0.233426680042
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183733.jpg 67.2699 0.220322 -175.412 0.981491 -0.151887 -0.0140365 -0.0671613 3.25120050171 1.38118751345
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174949.jpg 57.1422 -0.238079 -154.17 0.916628 -0.181942 -0.337267 0.0424714 2.08956509397 1.30939076329
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174956.jpg 57.3869 -0.0940181 -158.528 0.915003 -0.169311 -0.346474 0.0456804 1.91611962961 1.24939523033
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174952.jpg 57.3348 -0.093074 -156.557 0.901953 -0.19429 -0.358346 0.0301739 1.55967956025 1.7674589018
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174950.jpg 57.2625 -0.0549855 -155.113 0.914647 -0.168078 -0.350635 0.0624436 2.10271530074 1.33634240256
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174954.jpg 57.4379 -0.0260346 -156.921 0.918065 -0.161014 -0.337757 0.0254963 2.65527102037 1.1135382984
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174958.jpg 57.4271 -0.183853 -159.763 0.916143 -0.169951 -0.339513 0.0280891 1.62653746341 1.15014023484
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174947.jpg 57.0847 -0.0880138 -152.965 0.916088 -0.131025 -0.34871 0.0369353 2.43079145474 1.64965310275
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174945.jpg 57.1767 -0.187284 -152.326 0.905975 -0.121473 -0.383035 0.0395255 2.20222744241 0.967515906113
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174944.jpg 57.919 -0.123145 -152.637 0.899958 -0.166835 -0.384643 0.0601201 1.12310851199 0.948819727856
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174942.jpg 57.7626 -0.274456 -150.503 0.898737 -0.134289 -0.382232 0.0385313 2.35782279564 0.993437127382
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174941.jpg 57.5118 -0.14344 -149.916 0.905969 -0.172582 -0.355827 0.0736721 2.24926201255 0.857096069141
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174940.jpg 57.7513 -0.201946 -149.332 0.88721 -0.149393 -0.407215 0.0682088 2.01172354878 1.00262402603
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174938.jpg 57.784 -0.153708 -149.037 0.878799 -0.139791 -0.428037 0.0775981 1.42930828413 1.15522845716
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174936.jpg 57.7065 -0.21468 -147.175 0.861727 -0.161823 -0.446613 0.0641905 2.20426559247 0.7937519007
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174934.jpg 58.2274 -0.0946198 -146.992 0.863768 -0.191306 -0.443001 0.105811 1.26123256069 1.02995856788
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174933.jpg 58.4153 -0.0515044 -146.098 0.826169 -0.185035 -0.497303 0.0934662 1.44352887838 0.770593498727
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174931.jpg 57.4882 -0.124359 -145.835 0.844405 -0.234627 -0.443261 0.121343 1.50357553062 1.55099811591
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174929.jpg 57.8899 -0.226345 -144.292 0.803611 -0.206789 -0.521991 0.126945 1.41445500502 0.797237423767
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175000.jpg 57.0864 -0.287972 -159.748 0.919111 -0.168879 -0.332487 0.0155449 2.73235867642 1.45300862218
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175001.jpg 57.7589 -0.210867 -161.102 0.906252 -0.192204 -0.352386 0.0223309 2.19973620053 0.686912490359
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174927.jpg 58.5804 -0.16448 -143.148 0.770736 -0.200355 -0.562134 0.17448 1.28693860602 0.849973874108
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174924.jpg 58.8589 -0.164805 -142.761 0.79677 -0.197614 -0.537898 0.157867 0.465100811824 0.910969768409
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174921.jpg 58.8747 -0.217011 -141.176 0.777281 -0.218449 -0.548292 0.161161 0.742352967735 1.46606973028
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175004.jpg 57.7937 -0.257711 -162.796 0.908503 -0.177939 -0.352253 0.0231971 1.59989640615 1.33505489505
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175006.jpg 57.6681 -0.22756 -162.519 0.895558 -0.20709 -0.354531 0.0323305 3.01639533445 0.941011302481
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174920.jpg 58.9813 -0.370526 -139.479 0.717103 -0.185763 -0.642927 0.160188 1.5364617353 0.431415003529
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174918.jpg 58.839 -0.316217 -139.152 0.683742 -0.191753 -0.665674 0.179453 1.14923374309 0.919318762969
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175008.jpg 57.5834 -0.265824 -164.171 0.905983 -0.160502 -0.362497 0.0376657 2.58490389709 1.04721653452
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174916.jpg 59.8358 -0.271933 -137.579 0.572481 -0.152137 -0.77506 0.205316 1.95460275331 0.527831298424
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174914.jpg 59.5861 -0.296611 -136.487 0.579943 -0.150323 -0.770195 0.190496 1.68677615796 0.635125166068
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174913.jpg 59.0469 -0.277685 -135.455 0.587334 -0.151128 -0.758154 0.201119 1.48497921596 0.645346364501
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174911.jpg 58.7481 -0.234145 -134.019 0.578993 -0.125092 -0.773483 0.19989 1.36639937601 0.651930480937
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174909.jpg 58.5224 -0.140473 -134.255 0.547504 -0.128604 -0.801037 0.177906 0.277337316366 1.25330579998
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174908.jpg 58.5385 -0.216097 -133.017 0.538169 -0.126771 -0.804337 0.187988 0.372120619518 0.833011784696
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174905.jpg 57.8519 -0.257259 -128.812 0.535997 -0.0899242 -0.813533 0.171077 1.46200091552 1.02953965633
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174904.jpg 57.6916 -0.332803 -128.34 0.556036 -0.100287 -0.793612 0.17991 1.37545820085 0.569407540674
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174902.jpg 57.6246 -0.243728 -126.843 0.529549 -0.0854676 -0.824492 0.148065 1.06860308315 0.546241497844
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174901.jpg 57.4482 -0.171554 -125.972 0.504891 -0.0913564 -0.841489 0.136371 0.926810582156 0.583611958695
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174900.jpg 56.9561 -0.0107129 -124.519 0.491208 -0.0850196 -0.849135 0.123119 1.80641700555 0.704442889639
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174858.jpg 58.2666 -0.096452 -124.724 0.471071 -0.0959773 -0.862777 0.138634 0.483366416075 0.659069697647
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174856.jpg 57.3755 -0.251951 -122.988 0.415497 -0.0838859 -0.88155 0.157766 0.661136224051 0.87355615572
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174855.jpg 58.0082 -0.0857385 -122.003 0.420379 -0.0880821 -0.886301 0.112952 0.619305971665 0.475224293909
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174853.jpg 57.2032 -0.227734 -119.702 0.47021 -0.0457093 -0.869179 0.122719 1.30083436319 0.504241157398
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174851.jpg 57.4277 -0.062947 -117.727 0.435077 -0.0658459 -0.880169 0.123581 1.53859194283 0.318416267217
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174849.jpg 57.532 -0.093202 -116.578 0.461221 -0.0572189 -0.867879 0.125436 0.717481952853 0.733961048568
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174847.jpg 57.7804 -0.103954 -114.645 0.437151 -0.0656708 -0.880644 0.120574 1.08505450742 0.460674296608
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174845.jpg 57.4737 -0.323011 -112.652 0.449167 -0.047055 -0.885005 0.0918089 1.37325536105 0.584969985431
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174842.jpg 57.7355 -0.1286 -110.457 0.462069 -0.0580125 -0.869842 0.111461 1.65517308914 1.28386148608
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174840.jpg 57.4916 -0.210578 -109.166 0.44876 -0.0362398 -0.882008 0.111096 1.57346280223 1.16709966458
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174838.jpg 57.5308 -0.189318 -107.392 0.431468 -0.0247392 -0.887862 0.122037 1.73485720624 0.970823009591
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174837.jpg 57.4217 -0.166017 -106.976 0.470429 -0.0428866 -0.864428 0.116259 1.25797457432 1.16252597724
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174834.jpg 57.3718 -0.328262 -104.6 0.425357 -0.0400386 -0.891503 0.0997316 1.45248331574 0.872643001422
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174832.jpg 57.3124 -0.115397 -103.098 0.415793 -0.0526889 -0.896046 0.0873007 1.27580485749 0.176253792718
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174830.jpg 57.2101 -0.22521 -100.882 0.41461 -0.0572878 -0.891468 0.11204 2.0211200385 0.807625867474
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174828.jpg 57.5649 -0.248966 -99.6255 0.412139 -0.0669974 -0.891674 0.122047 1.45209648472 0.937917312164
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174826.jpg 56.6734 -0.253294 -98.5227 0.439021 -0.0543538 -0.884107 0.051321 1.61215199902 0.729316935639
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174824.jpg 56.8552 -0.268846 -97.0557 0.389489 -0.043381 -0.910496 0.0602512 1.58237863391 0.090918729516
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174823.jpg 57.373 -0.181466 -95.5756 0.404604 -0.0724428 -0.90733 0.0484052 1.68954006306 0.732768682212
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174821.jpg 57.2105 -0.174837 -94.8496 0.363379 -0.0584809 -0.916976 0.0611967 1.54254292796 0.500405404767
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174820.jpg 57.0619 -0.217066 -93.9132 0.315228 -0.0495507 -0.937832 0.0738427 1.20167691281 0.633829777752
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174818.jpg 57.244 -0.255438 -92.7568 0.337072 -0.0334721 -0.926976 0.0779553 1.44809457706 0.198302855078
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174816.jpg 56.9953 -0.185426 -91.5346 0.342571 -0.0409075 -0.921788 0.0945578 1.55837341334 0.64692555277
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174814.jpg 57.5137 -0.25119 -89.8965 0.350395 -0.0570177 -0.918646 0.0893487 2.00853684536 0.623202787124
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174805.jpg 57.352 -0.365209 -89.592 0.370838 -0.089331 -0.913797 0.104086 0.907623005582 0.205377548626
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174803.jpg 56.9142 -0.0787422 -87.5048 0.374501 -0.0890569 -0.907542 0.0996831 2.00862072004 0.235742585768
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174802.jpg 56.7472 -0.29912 -86.7256 0.373316 -0.0749055 -0.916036 0.0572967 1.64583784676 0.841678601319
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174800.jpg 56.9096 -0.110721 -84.3958 0.345936 -0.0538382 -0.930365 0.0432902 2.45447532742 0.661665659963
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174758.jpg 56.7106 -0.133819 -83.0113 0.325224 -0.0609061 -0.937074 0.0445581 2.44244866286 0.302122587942
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174756.jpg 56.6461 -0.200641 -83.16 0.379979 -0.0817462 -0.916005 0.0565847 0.973888527065 0.812306189175
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174755.jpg 55.9796 -0.096221 -80.9285 0.352164 -0.0793463 -0.923996 0.0450146 1.82874481399 0.822676132315
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174753.jpg 56.6832 0.0202368 -80.351 0.30017 -0.0838746 -0.945111 0.0275777 1.13968534029 0.724407678764
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174751.jpg 55.975 -0.087364 -80.3977 0.24801 -0.0563237 -0.9634 0.0653026 0.631295614298 0.401782104484
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174741.jpg 56.2021 -0.16042 -76.7776 0.327904 -0.079597 -0.933411 0.0513096 1.37575550431 0.211604505562
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174748.jpg 55.5324 -0.206141 -77.064 0.331851 -0.057449 -0.932997 0.0450611 1.9522684619 0.219469202382
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174740.jpg 55.5459 -0.173919 -75.8101 0.252617 -0.0486527 -0.957749 0.0714553 1.31026902879 0.496400516851
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174738.jpg 54.9865 -0.189655 -74.4778 0.313658 -0.0663411 -0.939279 0.0644657 1.33215215273 0.231663576365
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174736.jpg 55.5941 -0.390731 -72.1971 0.308115 -0.08268 -0.940426 0.0762253 1.6081728666 0.199343457486
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174734.jpg 55.468 -0.288157 -70.7557 0.351825 -0.083307 -0.926262 0.0730825 1.59931979473 1.13514056648
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174733.jpg 54.8093 -0.268857 -69.4259 0.291183 -0.0710358 -0.947575 0.0631733 1.7209281369 0.556435294963
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174730.jpg 55.237 -0.25085 -67.2511 0.302005 -0.111286 -0.940129 0.0594854 1.57531156437 0.378193565692
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174729.jpg 54.792 -0.1921 -66.6807 0.323111 -0.106248 -0.9323 0.0717041 1.07859625609 0.195920882723
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174727.jpg 55.0127 -0.238627 -65.1754 0.310341 -0.102711 -0.93978 0.050727 1.06695800413 0.218609376172
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174725.jpg 54.2339 -0.212027 -62.5881 0.304499 -0.0838103 -0.941755 0.0776506 1.7762406324 0.703676631341
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174723.jpg 53.6124 -0.160444 -61.5398 0.308097 -0.0614947 -0.938693 0.0781872 1.53850287056 1.02610824596
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174721.jpg 53.37 -0.0644834 -60.5282 0.262182 -0.0550082 -0.955171 0.083164 1.25999741432 0.39170709827
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174719.jpg 53.2638 -0.204783 -58.0539 0.307095 -0.066219 -0.938977 0.0910888 1.74797698008 1.25149652627
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174717.jpg 53.0066 -0.199632 -57.6672 0.289301 -0.0352395 -0.948646 0.0579106 1.02907867346 0.928234605083
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_174715.jpg 52.6224 -0.0107365 -56.7159 0.320699 -0.0473248 -0.933136 0.0701778 0.805972931458 1.20799789549
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175011.jpg 57.9589 -0.232839 -165.683 0.922836 -0.16061 -0.323616 0.0388135 2.4950044979 0.469881172314
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175012.jpg 58.8703 -0.285667 -166.168 0.920247 -0.137693 -0.343593 0.0427145 2.36846294947 0.998309245824
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175014.jpg 57.9699 -0.382208 -166.418 0.908215 -0.148538 -0.362018 0.025765 3.04707404941 0.674356617467
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175016.jpg 58.1936 -0.302605 -168.23 0.937742 -0.166576 -0.271805 0.0119308 2.55185989168 1.42557843037
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175019.jpg 58.2061 -0.100011 -168.928 0.926275 -0.151546 -0.316727 0.0378785 2.6856863937 0.712945595757
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175021.jpg 58.7177 -0.198364 -170.397 0.930645 -0.162988 -0.285386 0.00695218 2.53047459815 0.976762776006
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175022.jpg 58.0681 -0.149794 -169.864 0.922305 -0.141079 -0.31886 0.0300492 4.09940656518 0.818455820298
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175025.jpg 58.9537 -0.191947 -172.024 0.928919 -0.143095 -0.30437 0.0137379 2.86671046338 1.08352593112
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175027.jpg 59.1765 -0.193083 -172.938 0.925893 -0.147999 -0.315418 0.0269087 2.64768570649 0.77572381484
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175029.jpg 59.3447 -0.378734 -175.197 0.929487 -0.132547 -0.311176 0.00185542 1.52637909398 1.13974526561
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175031.jpg 59.3174 -0.248551 -174.457 0.94009 -0.173262 -0.248756 -0.0153441 3.39397184879 1.09014002742
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175033.jpg 59.6536 -0.151666 -177.274 0.93467 -0.112457 -0.322865 0.0179941 1.44084462761 1.29025811844
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175035.jpg 60.0118 -0.166394 -178.444 0.935222 -0.109817 -0.3147 0.0283111 1.21884983751 0.939740339172
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175037.jpg 60.5606 -0.154056 -178.272 0.948565 -0.134463 -0.261032 0.0218098 1.9701303608 1.45549137739
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175040.jpg 60.6776 -0.286865 -179.154 0.944973 -0.111746 -0.269064 -0.000151477 2.36181162893 1.16380393774
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175042.jpg 61.0971 -0.396395 -180.301 0.941074 -0.113422 -0.29208 0.0173179 1.89398421879 0.628515866406
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175044.jpg 61.3051 -0.346027 -182.086 0.949718 -0.111671 -0.278484 0.00362846 1.18656477849 0.54048559182
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175046.jpg 61.271 -0.285967 -182.165 0.939429 -0.120488 -0.296127 0.00147043 1.7326672139 0.984269992732
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175047.jpg 61.6753 -0.222243 -183.258 0.949403 -0.11609 -0.290423 0.00290033 1.25056571016 1.35894596678
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175049.jpg 61.3523 -0.255043 -182.987 0.936226 -0.108731 -0.301773 0.000522977 2.16094730477 0.968625965758
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175052.jpg 61.5354 -0.0894822 -182.553 0.958915 -0.123921 -0.238638 0.0149187 3.16261093515 0.920984518812
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175053.jpg 63.2565 -0.130586 -182.985 0.950176 -0.118337 -0.281506 0.00760525 2.346457008 0.795073737106
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175055.jpg 64.8221 -0.30809 -183.666 0.958728 -0.116588 -0.246167 -0.00476526 1.15305725416 1.23072768492
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175057.jpg 65.0529 -0.271356 -181.892 0.95515 -0.115747 -0.234988 0.00510931 2.82409013687 0.379503623274
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175058.jpg 66.2183 -0.285746 -182.897 0.956147 -0.128833 -0.249664 -0.00198554 1.53211622066 0.935445628347
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-13/IMG_20180713_175100.jpg 66.4269 -0.241729 -181.089 0.948637 -0.116101 -0.25914 0.00628771 3.19783614407 0.667459088791
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_180949.jpg 27.2123 -0.0504626 -68.5492 0.341747 -0.0517508 -0.922026 0.0118406 1.2274586013 0.682344323485
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181005.jpg 27.9958 0.0205323 -80.3928 0.431067 -0.0169247 -0.884715 0.0416841 1.38473198922 0.194876904317
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_180958.jpg 27.3078 -0.151876 -75.2794 0.394485 -0.0359478 -0.901783 0.0159072 0.79543497123 1.24652396987
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_180955.jpg 27.8754 -0.0709192 -72.6697 0.370611 -0.0319264 -0.913252 0.025917 0.685044181009 0.43877709121
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181000.jpg 27.5903 -0.224727 -75.8989 0.408013 -0.0256484 -0.891019 0.0336177 1.31353618398 0.811944772062
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181001.jpg 27.3435 0.0545868 -77.3604 0.415464 -0.0371658 -0.889754 0.0131827 1.35701783003 0.386893791509
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181002.jpg 27.4832 -0.0604838 -78.3726 0.405856 -0.0444267 -0.893263 0.0026396 1.10239118127 0.886586394079
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_180956.jpg 27.3948 -0.0221912 -73.9653 0.364711 -0.0288106 -0.915157 0.021281 0.748634501815 0.511080534567
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_180953.jpg 27.2306 -0.131155 -72.78 0.332585 -0.0301513 -0.929155 -0.0163708 0.9382577159 1.22856187373
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_180948.jpg 27.4705 -0.158575 -68.5597 0.336996 -0.0592656 -0.924755 0.0262458 0.616971445507 0.496376234019
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_180950.jpg 28.3855 0.00182621 -71.252 0.299945 -0.0526245 -0.934907 -0.00272276 0.611723833424 1.35459165444
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181004.jpg 28.1866 0.0182945 -79.957 0.380038 -0.039113 -0.908182 0.0227175 0.938136619666 0.819810593494
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181006.jpg 27.654 -0.169033 -81.5026 0.470581 -0.0169504 -0.864433 0.0271829 1.73160508438 0.366704262193
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181007.jpg 28.3794 0.000158173 -82.3304 0.460674 -0.017218 -0.870298 0.0482248 1.7919167525 0.75014968466
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-20/IMG_20180720_181008.jpg 27.3068 0.185029 -83.7564 0.475551 -0.0100773 -0.860241 0.00943391 1.90462141365 0.572784346497
